society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,social_interpretation,certainty_interpretation,contextualize,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,560,True,DUTY,"{'DECEPTION': 0.11832678793996505, 'SOCIALITY': 0.025001086025722694, 'DUTY': 0.19999959879719395, 'POSITIVITY': -0.06499042625682, 'NEGATIVITY': 0.12832597877169177, 'INTELLECT': 0.050000270488748104, 'MATING': 0.09999979939859698, 'ADVERSITY': 0.07499981770380812}",False,0.123952290577351,0.4739834111618577,0.5889220263316549,0.786413117217675,0.376594175644798,0.875050587142286,1.1277253372715659,1.32261037493447,1.43359259623439,2.4387026968582783,2.808312482952773,3.15987856592273,7.8087804408145,8.211986809359125,44.91595790180297,48.5666091835085,33.897404843594,34.34031606437578,66.63945128662866,70.2067543118409,51.1791373011315,51.664010656024985,95.80367366980016,100.193830048368,-0.0812023414815399,0.16924946507061872,0.2818411612930559,0.389710573619198,0.343252387166485,0.552759484341433,0.6706457857919166,0.844327017922532,0.473670965163702,0.7394812880962408,0.8456658456848556,0.943506112827401
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,561,True,INTELLECT,"{'DECEPTION': 0.1386439497628351, 'SOCIALITY': 0.006828325614402253, 'DUTY': 0.14999969909789568, 'POSITIVITY': -0.09999979939859696, 'NEGATIVITY': 0.15682798418498975, 'INTELLECT': 0.07499981770380812, 'MATING': 0.033333266466199024, 'ADVERSITY': 0.0499998996992985}",False,0.123952290577351,0.4739834111618577,0.5889220263316549,0.786413117217675,0.376594175644798,0.875050587142286,1.1277253372715659,1.32261037493447,1.43359259623439,2.4387026968582783,2.808312482952773,3.15987856592273,7.8087804408145,8.211986809359125,44.91595790180297,48.5666091835085,33.897404843594,34.34031606437578,66.63945128662866,70.2067543118409,51.1791373011315,51.664010656024985,95.80367366980016,100.193830048368,-0.0812023414815399,0.16924946507061872,0.2818411612930559,0.389710573619198,0.343252387166485,0.552759484341433,0.6706457857919166,0.844327017922532,0.473670965163702,0.7394812880962408,0.8456658456848556,0.943506112827401
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,562,True,ADVERSITY,"{'DECEPTION': 0.12499974924824625, 'SOCIALITY': -0.04999989969929851, 'DUTY': 0.1499996990978955, 'POSITIVITY': -0.07499984954894769, 'NEGATIVITY': 0.12499974924824622, 'INTELLECT': 0.0499998996992985, 'MATING': 0.02499993865993912, 'ADVERSITY': 0.07499981770380812}",False,0.123952290577351,0.4739834111618577,0.5889220263316549,0.786413117217675,0.376594175644798,0.875050587142286,1.1277253372715659,1.32261037493447,1.43359259623439,2.4387026968582783,2.808312482952773,3.15987856592273,7.8087804408145,8.211986809359125,44.91595790180297,48.5666091835085,33.897404843594,34.34031606437578,66.63945128662866,70.2067543118409,51.1791373011315,51.664010656024985,95.80367366980016,100.193830048368,-0.0812023414815399,0.16924946507061872,0.2818411612930559,0.389710573619198,0.343252387166485,0.552759484341433,0.6706457857919166,0.844327017922532,0.473670965163702,0.7394812880962408,0.8456658456848556,0.943506112827401
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,563,True,MATING,"{'DECEPTION': 0.024999949849649223, 'SOCIALITY': 0.2749993568629327, 'DUTY': -0.09999979939859709, 'POSITIVITY': 0.199999598797194, 'NEGATIVITY': -0.09999979939859709, 'INTELLECT': 0.09999979939859698, 'MATING': 0.32499934804544034, 'ADVERSITY': 0.02499993865993912}",False,0.123952290577351,0.4739834111618577,0.5889220263316549,0.786413117217675,0.376594175644798,0.875050587142286,1.1277253372715659,1.32261037493447,1.43359259623439,2.4387026968582783,2.808312482952773,3.15987856592273,7.8087804408145,8.211986809359125,44.91595790180297,48.5666091835085,33.897404843594,34.34031606437578,66.63945128662866,70.2067543118409,51.1791373011315,51.664010656024985,95.80367366980016,100.193830048368,-0.0812023414815399,0.16924946507061872,0.2818411612930559,0.389710573619198,0.343252387166485,0.552759484341433,0.6706457857919166,0.844327017922532,0.473670965163702,0.7394812880962408,0.8456658456848556,0.943506112827401
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,564,True,POSITIVITY,"{'DECEPTION': -1.3623114842516109e-17, 'SOCIALITY': 0.16110302615446706, 'DUTY': -0.034526111328188336, 'POSITIVITY': 0.15000210489927046, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': 0.050000105667012906, 'MATING': 0.05166926570836659, 'ADVERSITY': 0.011355708807752395}",False,0.123952290577351,0.4739834111618577,0.5889220263316549,0.786413117217675,0.376594175644798,0.875050587142286,1.1277253372715659,1.32261037493447,1.43359259623439,2.4387026968582783,2.808312482952773,3.15987856592273,7.8087804408145,8.211986809359125,44.91595790180297,48.5666091835085,33.897404843594,34.34031606437578,66.63945128662866,70.2067543118409,51.1791373011315,51.664010656024985,95.80367366980016,100.193830048368,-0.0812023414815399,0.16924946507061872,0.2818411612930559,0.389710573619198,0.343252387166485,0.552759484341433,0.6706457857919166,0.844327017922532,0.473670965163702,0.7394812880962408,0.8456658456848556,0.943506112827401
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,565,True,NEGATIVITY,"{'DECEPTION': 0.07499981770380812, 'SOCIALITY': -0.02499993865993912, 'DUTY': 0.02499993865993912, 'POSITIVITY': 0.09999979939859702, 'NEGATIVITY': 0.07499981770380812, 'INTELLECT': -0.04999989969929851, 'MATING': 3.5988168232043795e-18, 'ADVERSITY': 0.09999979939859702}",False,0.123952290577351,0.4739834111618577,0.5889220263316549,0.786413117217675,0.376594175644798,0.875050587142286,1.1277253372715659,1.32261037493447,1.43359259623439,2.4387026968582783,2.808312482952773,3.15987856592273,7.8087804408145,8.211986809359125,44.91595790180297,48.5666091835085,33.897404843594,34.34031606437578,66.63945128662866,70.2067543118409,51.1791373011315,51.664010656024985,95.80367366980016,100.193830048368,-0.0812023414815399,0.16924946507061872,0.2818411612930559,0.389710573619198,0.343252387166485,0.552759484341433,0.6706457857919166,0.844327017922532,0.473670965163702,0.7394812880962408,0.8456658456848556,0.943506112827401
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,566,True,DECEPTION,"{'DECEPTION': 0.17045914072369883, 'SOCIALITY': 0.061380428880866277, 'DUTY': 0.015004036991573483, 'POSITIVITY': 0.10165808297448577, 'NEGATIVITY': 0.035012779868747006, 'INTELLECT': 0.10000233772124426, 'MATING': 0.02500054952559271, 'ADVERSITY': 0.12499969904619992}",False,0.123952290577351,0.4739834111618577,0.5889220263316549,0.786413117217675,0.376594175644798,0.875050587142286,1.1277253372715659,1.32261037493447,1.43359259623439,2.4387026968582783,2.808312482952773,3.15987856592273,7.8087804408145,8.211986809359125,44.91595790180297,48.5666091835085,33.897404843594,34.34031606437578,66.63945128662866,70.2067543118409,51.1791373011315,51.664010656024985,95.80367366980016,100.193830048368,-0.0812023414815399,0.16924946507061872,0.2818411612930559,0.389710573619198,0.343252387166485,0.552759484341433,0.6706457857919166,0.844327017922532,0.473670965163702,0.7394812880962408,0.8456658456848556,0.943506112827401
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,567,True,SOCIALITY,"{'DECEPTION': 0.027938713807428024, 'SOCIALITY': 0.2071377338513571, 'DUTY': -0.05454020076238734, 'POSITIVITY': 0.17499961802839226, 'NEGATIVITY': -0.12500090295686422, 'INTELLECT': 0.1000022354163963, 'MATING': 0.15835949536547533, 'ADVERSITY': 0.016186661144683975}",False,0.123952290577351,0.4739834111618577,0.5889220263316549,0.786413117217675,0.376594175644798,0.875050587142286,1.1277253372715659,1.32261037493447,1.43359259623439,2.4387026968582783,2.808312482952773,3.15987856592273,7.8087804408145,8.211986809359125,44.91595790180297,48.5666091835085,33.897404843594,34.34031606437578,66.63945128662866,70.2067543118409,51.1791373011315,51.664010656024985,95.80367366980016,100.193830048368,-0.0812023414815399,0.16924946507061872,0.2818411612930559,0.389710573619198,0.343252387166485,0.552759484341433,0.6706457857919166,0.844327017922532,0.473670965163702,0.7394812880962408,0.8456658456848556,0.943506112827401
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,568,True,DUTY,"{'DECEPTION': 0.1295408459796415, 'SOCIALITY': -0.106829290407268, 'DUTY': 0.542306604430853, 'POSITIVITY': -0.19999959879719398, 'NEGATIVITY': 0.24999949849649297, 'INTELLECT': -0.02499994984964927, 'MATING': -0.04999989969929856, 'ADVERSITY': 0.07499981770380812}",False,0.123952290577351,0.4739834111618577,0.5889220263316549,0.786413117217675,0.376594175644798,0.875050587142286,1.1277253372715659,1.32261037493447,1.43359259623439,2.4387026968582783,2.808312482952773,3.15987856592273,7.8087804408145,8.211986809359125,44.91595790180297,48.5666091835085,33.897404843594,34.34031606437578,66.63945128662866,70.2067543118409,51.1791373011315,51.664010656024985,95.80367366980016,100.193830048368,-0.0812023414815399,0.16924946507061872,0.2818411612930559,0.389710573619198,0.343252387166485,0.552759484341433,0.6706457857919166,0.844327017922532,0.473670965163702,0.7394812880962408,0.8456658456848556,0.943506112827401
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,569,True,INTELLECT,"{'DECEPTION': 0.15000222015374753, 'SOCIALITY': 0.08612053202687367, 'DUTY': 0.09999979939859704, 'POSITIVITY': -0.022216212292820225, 'NEGATIVITY': 0.08056131632911166, 'INTELLECT': 0.1204599153406804, 'MATING': 0.04286638366770318, 'ADVERSITY': 0.07499981770380812}",False,0.123952290577351,0.4739834111618577,0.5889220263316549,0.786413117217675,0.376594175644798,0.875050587142286,1.1277253372715659,1.32261037493447,1.43359259623439,2.4387026968582783,2.808312482952773,3.15987856592273,7.8087804408145,8.211986809359125,44.91595790180297,48.5666091835085,33.897404843594,34.34031606437578,66.63945128662866,70.2067543118409,51.1791373011315,51.664010656024985,95.80367366980016,100.193830048368,-0.0812023414815399,0.16924946507061872,0.2818411612930559,0.389710573619198,0.343252387166485,0.552759484341433,0.6706457857919166,0.844327017922532,0.473670965163702,0.7394812880962408,0.8456658456848556,0.943506112827401
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,570,True,ADVERSITY,"{'DECEPTION': 1.2454771370052308e-17, 'SOCIALITY': 0.0499998996992985, 'DUTY': 0.02499993865993912, 'POSITIVITY': 0.07499981770380812, 'NEGATIVITY': -0.049999899699298515, 'INTELLECT': 0.02499993865993912, 'MATING': -0.04999989969929851, 'ADVERSITY': 0.0499998996992985}",False,0.123952290577351,0.4739834111618577,0.5889220263316549,0.786413117217675,0.376594175644798,0.875050587142286,1.1277253372715659,1.32261037493447,1.43359259623439,2.4387026968582783,2.808312482952773,3.15987856592273,7.8087804408145,8.211986809359125,44.91595790180297,48.5666091835085,33.897404843594,34.34031606437578,66.63945128662866,70.2067543118409,51.1791373011315,51.664010656024985,95.80367366980016,100.193830048368,-0.0812023414815399,0.16924946507061872,0.2818411612930559,0.389710573619198,0.343252387166485,0.552759484341433,0.6706457857919166,0.844327017922532,0.473670965163702,0.7394812880962408,0.8456658456848556,0.943506112827401
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,571,True,MATING,"{'DECEPTION': 0.029539743229907073, 'SOCIALITY': 0.12499974924824625, 'DUTY': -0.07954029388327183, 'POSITIVITY': 0.09999979939859693, 'NEGATIVITY': -0.07499981770380817, 'INTELLECT': 0.05680682869266959, 'MATING': 0.14999969909789568, 'ADVERSITY': 3.5988168232043795e-18}",False,0.123952290577351,0.4739834111618577,0.5889220263316549,0.786413117217675,0.376594175644798,0.875050587142286,1.1277253372715659,1.32261037493447,1.43359259623439,2.4387026968582783,2.808312482952773,3.15987856592273,7.8087804408145,8.211986809359125,44.91595790180297,48.5666091835085,33.897404843594,34.34031606437578,66.63945128662866,70.2067543118409,51.1791373011315,51.664010656024985,95.80367366980016,100.193830048368,-0.0812023414815399,0.16924946507061872,0.2818411612930559,0.389710573619198,0.343252387166485,0.552759484341433,0.6706457857919166,0.844327017922532,0.473670965163702,0.7394812880962408,0.8456658456848556,0.943506112827401
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,572,True,POSITIVITY,"{'DECEPTION': 0.057135133965701274, 'SOCIALITY': 0.11945016162865643, 'DUTY': -0.04286638366770317, 'POSITIVITY': 0.16618575846043654, 'NEGATIVITY': -0.027938713807428045, 'INTELLECT': 0.03165909750271891, 'MATING': 0.057135133965701274, 'ADVERSITY': 0.057135133965701274}",False,0.123952290577351,0.4739834111618577,0.5889220263316549,0.786413117217675,0.376594175644798,0.875050587142286,1.1277253372715659,1.32261037493447,1.43359259623439,2.4387026968582783,2.808312482952773,3.15987856592273,7.8087804408145,8.211986809359125,44.91595790180297,48.5666091835085,33.897404843594,34.34031606437578,66.63945128662866,70.2067543118409,51.1791373011315,51.664010656024985,95.80367366980016,100.193830048368,-0.0812023414815399,0.16924946507061872,0.2818411612930559,0.389710573619198,0.343252387166485,0.552759484341433,0.6706457857919166,0.844327017922532,0.473670965163702,0.7394812880962408,0.8456658456848556,0.943506112827401
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,573,True,NEGATIVITY,"{'DECEPTION': 0.24999949849649256, 'SOCIALITY': -0.09999979939859707, 'DUTY': 0.24999949849649256, 'POSITIVITY': -0.199999598797194, 'NEGATIVITY': 0.29999939819579097, 'INTELLECT': 0.0499998996992985, 'MATING': 0.0499998996992985, 'ADVERSITY': 0.09999979939859702}",False,0.123952290577351,0.4739834111618577,0.5889220263316549,0.786413117217675,0.376594175644798,0.875050587142286,1.1277253372715659,1.32261037493447,1.43359259623439,2.4387026968582783,2.808312482952773,3.15987856592273,7.8087804408145,8.211986809359125,44.91595790180297,48.5666091835085,33.897404843594,34.34031606437578,66.63945128662866,70.2067543118409,51.1791373011315,51.664010656024985,95.80367366980016,100.193830048368,-0.0812023414815399,0.16924946507061872,0.2818411612930559,0.389710573619198,0.343252387166485,0.552759484341433,0.6706457857919166,0.844327017922532,0.473670965163702,0.7394812880962408,0.8456658456848556,0.943506112827401
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,574,True,DECEPTION,"{'DECEPTION': 0.10000014286484556, 'SOCIALITY': 0.15681005749219387, 'DUTY': -0.04286638366770317, 'POSITIVITY': 0.16110302615446706, 'NEGATIVITY': -0.05713513396570126, 'INTELLECT': 0.10000233772124426, 'MATING': 0.02206349276492281, 'ADVERSITY': 0.0750010329591391}",False,0.123952290577351,0.4739834111618577,0.5889220263316549,0.786413117217675,0.376594175644798,0.875050587142286,1.1277253372715659,1.32261037493447,1.43359259623439,2.4387026968582783,2.808312482952773,3.15987856592273,7.8087804408145,8.211986809359125,44.91595790180297,48.5666091835085,33.897404843594,34.34031606437578,66.63945128662866,70.2067543118409,51.1791373011315,51.664010656024985,95.80367366980016,100.193830048368,-0.0812023414815399,0.16924946507061872,0.2818411612930559,0.389710573619198,0.343252387166485,0.552759484341433,0.6706457857919166,0.844327017922532,0.473670965163702,0.7394812880962408,0.8456658456848556,0.943506112827401
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,575,True,SOCIALITY,"{'DECEPTION': 0.016186661144683975, 'SOCIALITY': 0.2071377338513571, 'DUTY': -0.11618704694960214, 'POSITIVITY': 0.19286385605635184, 'NEGATIVITY': -0.12500090295686422, 'INTELLECT': 0.1000022354163963, 'MATING': 0.13184160130744488, 'ADVERSITY': 0.016186661144683975}",False,0.123952290577351,0.4739834111618577,0.5889220263316549,0.786413117217675,0.376594175644798,0.875050587142286,1.1277253372715659,1.32261037493447,1.43359259623439,2.4387026968582783,2.808312482952773,3.15987856592273,7.8087804408145,8.211986809359125,44.91595790180297,48.5666091835085,33.897404843594,34.34031606437578,66.63945128662866,70.2067543118409,51.1791373011315,51.664010656024985,95.80367366980016,100.193830048368,-0.0812023414815399,0.16924946507061872,0.2818411612930559,0.389710573619198,0.343252387166485,0.552759484341433,0.6706457857919166,0.844327017922532,0.473670965163702,0.7394812880962408,0.8456658456848556,0.943506112827401
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,576,True,DUTY,"{'DECEPTION': 0.10499948397335374, 'SOCIALITY': -0.029768119702604588, 'DUTY': 0.48999901705312526, 'POSITIVITY': -0.11818719090783794, 'NEGATIVITY': 0.15455539497168508, 'INTELLECT': 0.050000270488748104, 'MATING': 0.011665284088402537, 'ADVERSITY': 0.07499981770380812}",False,0.123952290577351,0.4739834111618577,0.5889220263316549,0.786413117217675,0.376594175644798,0.875050587142286,1.1277253372715659,1.32261037493447,1.43359259623439,2.4387026968582783,2.808312482952773,3.15987856592273,7.8087804408145,8.211986809359125,44.91595790180297,48.5666091835085,33.897404843594,34.34031606437578,66.63945128662866,70.2067543118409,51.1791373011315,51.664010656024985,95.80367366980016,100.193830048368,-0.0812023414815399,0.16924946507061872,0.2818411612930559,0.389710573619198,0.343252387166485,0.552759484341433,0.6706457857919166,0.844327017922532,0.473670965163702,0.7394812880962408,0.8456658456848556,0.943506112827401
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,577,True,INTELLECT,"{'DECEPTION': 0.011355708807752395, 'SOCIALITY': 0.05657448512180379, 'DUTY': 0.04286638366770318, 'POSITIVITY': 0.05166926570836659, 'NEGATIVITY': -0.025001086025722673, 'INTELLECT': 0.1204599153406804, 'MATING': -0.022046949790978758, 'ADVERSITY': 0.02500054952559271}",False,0.123952290577351,0.4739834111618577,0.5889220263316549,0.786413117217675,0.376594175644798,0.875050587142286,1.1277253372715659,1.32261037493447,1.43359259623439,2.4387026968582783,2.808312482952773,3.15987856592273,7.8087804408145,8.211986809359125,44.91595790180297,48.5666091835085,33.897404843594,34.34031606437578,66.63945128662866,70.2067543118409,51.1791373011315,51.664010656024985,95.80367366980016,100.193830048368,-0.0812023414815399,0.16924946507061872,0.2818411612930559,0.389710573619198,0.343252387166485,0.552759484341433,0.6706457857919166,0.844327017922532,0.473670965163702,0.7394812880962408,0.8456658456848556,0.943506112827401
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,578,True,ADVERSITY,"{'DECEPTION': 0.08167733969151354, 'SOCIALITY': -0.01832472202842571, 'DUTY': 0.09999979939859704, 'POSITIVITY': -0.05715517822360422, 'NEGATIVITY': 0.11666643263169665, 'INTELLECT': 0.011355708807752395, 'MATING': 0.024999944628390548, 'ADVERSITY': 0.050000270488748104}",False,0.123952290577351,0.4739834111618577,0.5889220263316549,0.786413117217675,0.376594175644798,0.875050587142286,1.1277253372715659,1.32261037493447,1.43359259623439,2.4387026968582783,2.808312482952773,3.15987856592273,7.8087804408145,8.211986809359125,44.91595790180297,48.5666091835085,33.897404843594,34.34031606437578,66.63945128662866,70.2067543118409,51.1791373011315,51.664010656024985,95.80367366980016,100.193830048368,-0.0812023414815399,0.16924946507061872,0.2818411612930559,0.389710573619198,0.343252387166485,0.552759484341433,0.6706457857919166,0.844327017922532,0.473670965163702,0.7394812880962408,0.8456658456848556,0.943506112827401
