society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,social_interpretation,certainty_interpretation,contextualize,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,453,False,None,"{'INTELLECT': -0.04999989969929848, 'MATING': -0.09999979939859695, 'ADVERSITY': -0.04999989969929848, 'DECEPTION': -0.024999949849649265, 'SOCIALITY': -0.5590897875467009, 'NEGATIVITY': 0.09999979939859702, 'DUTY': 0.07499984954894773, 'POSITIVITY': -0.14999969909789543}",False,0.214637873215089,0.47085022108775526,0.6504997433713539,0.694030334191549,0.396879460478428,0.8168198923669098,1.1451790171341514,1.60303959158089,0.5,0.7362094700801284,0.8929644280699679,1.0,8.10020355908466,37.09959488645619,40.65151752843391,43.8199834550875,14.1966862246383,81.0166021981171,85.3978110461693,87.214471987546,0.5,0.9054854668393175,0.9552158444175513,1.0,-0.0812023414815399,0.18920594325677134,0.31707084173447103,0.513397964017662,0.143319761794731,0.45162631154432853,0.595226047823017,0.743318121883845,0.5,0.8119048945287869,0.9406791556597222,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,454,False,None,"{'INTELLECT': 0.1204599153406804, 'MATING': -4.234783519826704e-18, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.1386439497628351, 'SOCIALITY': 0.09999979939859716, 'NEGATIVITY': 0.029562322325240524, 'DUTY': 0.08333316616549764, 'POSITIVITY': 0.03333326646619909}",False,0.214637873215089,0.47085022108775526,0.6504997433713539,0.694030334191549,0.396879460478428,0.8168198923669098,1.1451790171341514,1.60303959158089,0.5,0.7362094700801284,0.8929644280699679,1.0,8.10020355908466,37.09959488645619,40.65151752843391,43.8199834550875,14.1966862246383,81.0166021981171,85.3978110461693,87.214471987546,0.5,0.9054854668393175,0.9552158444175513,1.0,-0.0812023414815399,0.18920594325677134,0.31707084173447103,0.513397964017662,0.143319761794731,0.45162631154432853,0.595226047823017,0.743318121883845,0.5,0.8119048945287869,0.9406791556597222,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,455,False,SOCIALITY,"{'INTELLECT': 0.0750010329591391, 'MATING': 0.13835245340044716, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.020460805980389667, 'SOCIALITY': 0.2000021048845394, 'NEGATIVITY': -0.033333266466199066, 'DUTY': -0.011665284088402499, 'POSITIVITY': 0.10713599834100124}",False,0.214637873215089,0.47085022108775526,0.6504997433713539,0.694030334191549,0.396879460478428,0.8168198923669098,1.1451790171341514,1.60303959158089,0.5,0.7362094700801284,0.8929644280699679,1.0,8.10020355908466,37.09959488645619,40.65151752843391,43.8199834550875,14.1966862246383,81.0166021981171,85.3978110461693,87.214471987546,0.5,0.9054854668393175,0.9552158444175513,1.0,-0.0812023414815399,0.18920594325677134,0.31707084173447103,0.513397964017662,0.143319761794731,0.45162631154432853,0.595226047823017,0.743318121883845,0.5,0.8119048945287869,0.9406791556597222,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,456,False,None,"{'INTELLECT': 0.011355708807752395, 'MATING': 0.07046069143936587, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.10715468810466926, 'SOCIALITY': 0.01666663323309953, 'NEGATIVITY': 0.11666643263169665, 'DUTY': 0.14999969909789568, 'POSITIVITY': -0.021442989944942818}",False,0.214637873215089,0.47085022108775526,0.6504997433713539,0.694030334191549,0.396879460478428,0.8168198923669098,1.1451790171341514,1.60303959158089,0.5,0.7362094700801284,0.8929644280699679,1.0,8.10020355908466,37.09959488645619,40.65151752843391,43.8199834550875,14.1966862246383,81.0166021981171,85.3978110461693,87.214471987546,0.5,0.9054854668393175,0.9552158444175513,1.0,-0.0812023414815399,0.18920594325677134,0.31707084173447103,0.513397964017662,0.143319761794731,0.45162631154432853,0.595226047823017,0.743318121883845,0.5,0.8119048945287869,0.9406791556597222,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,457,False,None,"{'INTELLECT': 0.07499981770380812, 'MATING': 0.01834179134989362, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.15000222015374753, 'SOCIALITY': 0.025001086025722694, 'NEGATIVITY': 0.11388509886665993, 'DUTY': 0.14999969909789568, 'POSITIVITY': -0.10000549169029309}",False,0.214637873215089,0.47085022108775526,0.6504997433713539,0.694030334191549,0.396879460478428,0.8168198923669098,1.1451790171341514,1.60303959158089,0.5,0.7362094700801284,0.8929644280699679,1.0,8.10020355908466,37.09959488645619,40.65151752843391,43.8199834550875,14.1966862246383,81.0166021981171,85.3978110461693,87.214471987546,0.5,0.9054854668393175,0.9552158444175513,1.0,-0.0812023414815399,0.18920594325677134,0.31707084173447103,0.513397964017662,0.143319761794731,0.45162631154432853,0.595226047823017,0.743318121883845,0.5,0.8119048945287869,0.9406791556597222,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,458,False,None,"{'INTELLECT': 1.2454771370052308e-17, 'MATING': -0.09999979939859707, 'ADVERSITY': 0.0499998996992985, 'DECEPTION': 1.2454771370052308e-17, 'SOCIALITY': 0.09999979939859702, 'NEGATIVITY': -0.049999899699298515, 'DUTY': 1.2454771370052308e-17, 'POSITIVITY': 0.09999979939859702}",False,0.214637873215089,0.47085022108775526,0.6504997433713539,0.694030334191549,0.396879460478428,0.8168198923669098,1.1451790171341514,1.60303959158089,0.5,0.7362094700801284,0.8929644280699679,1.0,8.10020355908466,37.09959488645619,40.65151752843391,43.8199834550875,14.1966862246383,81.0166021981171,85.3978110461693,87.214471987546,0.5,0.9054854668393175,0.9552158444175513,1.0,-0.0812023414815399,0.18920594325677134,0.31707084173447103,0.513397964017662,0.143319761794731,0.45162631154432853,0.595226047823017,0.743318121883845,0.5,0.8119048945287869,0.9406791556597222,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,459,False,None,"{'INTELLECT': 0.09999979939859698, 'MATING': 0.07499981770380812, 'ADVERSITY': 0.09999979939859698, 'DECEPTION': 0.17499958268695665, 'SOCIALITY': 0.12499974924824622, 'NEGATIVITY': 0.07499984954894777, 'DUTY': 0.0499998996992985, 'POSITIVITY': 0.024999949849649313}",False,0.214637873215089,0.47085022108775526,0.6504997433713539,0.694030334191549,0.396879460478428,0.8168198923669098,1.1451790171341514,1.60303959158089,0.5,0.7362094700801284,0.8929644280699679,1.0,8.10020355908466,37.09959488645619,40.65151752843391,43.8199834550875,14.1966862246383,81.0166021981171,85.3978110461693,87.214471987546,0.5,0.9054854668393175,0.9552158444175513,1.0,-0.0812023414815399,0.18920594325677134,0.31707084173447103,0.513397964017662,0.143319761794731,0.45162631154432853,0.595226047823017,0.743318121883845,0.5,0.8119048945287869,0.9406791556597222,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,460,False,None,"{'INTELLECT': 0.05999156519530491, 'MATING': 0.13679388283670907, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.057135133965701274, 'SOCIALITY': 0.11945016162865643, 'NEGATIVITY': -0.025001086025722673, 'DUTY': 2.1346655835951075e-17, 'POSITIVITY': 0.17500375121914627}",False,0.214637873215089,0.47085022108775526,0.6504997433713539,0.694030334191549,0.396879460478428,0.8168198923669098,1.1451790171341514,1.60303959158089,0.5,0.7362094700801284,0.8929644280699679,1.0,8.10020355908466,37.09959488645619,40.65151752843391,43.8199834550875,14.1966862246383,81.0166021981171,85.3978110461693,87.214471987546,0.5,0.9054854668393175,0.9552158444175513,1.0,-0.0812023414815399,0.18920594325677134,0.31707084173447103,0.513397964017662,0.143319761794731,0.45162631154432853,0.595226047823017,0.743318121883845,0.5,0.8119048945287869,0.9406791556597222,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,461,False,None,"{'INTELLECT': 0.02499993865993912, 'MATING': 3.5988168232043795e-18, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.17954139951895307, 'SOCIALITY': -0.07499981770380817, 'NEGATIVITY': 0.1931760059966685, 'DUTY': 0.12499974924824625, 'POSITIVITY': -0.1068084423864449}",False,0.214637873215089,0.47085022108775526,0.6504997433713539,0.694030334191549,0.396879460478428,0.8168198923669098,1.1451790171341514,1.60303959158089,0.5,0.7362094700801284,0.8929644280699679,1.0,8.10020355908466,37.09959488645619,40.65151752843391,43.8199834550875,14.1966862246383,81.0166021981171,85.3978110461693,87.214471987546,0.5,0.9054854668393175,0.9552158444175513,1.0,-0.0812023414815399,0.18920594325677134,0.31707084173447103,0.513397964017662,0.143319761794731,0.45162631154432853,0.595226047823017,0.743318121883845,0.5,0.8119048945287869,0.9406791556597222,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,462,False,None,"{'INTELLECT': 0.12500090295686422, 'MATING': 0.033814461935806714, 'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.14286495546159497, 'SOCIALITY': 0.1111183870977925, 'NEGATIVITY': 0.03453737405311515, 'DUTY': 0.049999899699298536, 'POSITIVITY': 0.09443055490354305}",False,0.214637873215089,0.47085022108775526,0.6504997433713539,0.694030334191549,0.396879460478428,0.8168198923669098,1.1451790171341514,1.60303959158089,0.5,0.7362094700801284,0.8929644280699679,1.0,8.10020355908466,37.09959488645619,40.65151752843391,43.8199834550875,14.1966862246383,81.0166021981171,85.3978110461693,87.214471987546,0.5,0.9054854668393175,0.9552158444175513,1.0,-0.0812023414815399,0.18920594325677134,0.31707084173447103,0.513397964017662,0.143319761794731,0.45162631154432853,0.595226047823017,0.743318121883845,0.5,0.8119048945287869,0.9406791556597222,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,463,False,SOCIALITY,"{'INTELLECT': 0.1000022354163963, 'MATING': 0.15228798608168762, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.05000161791621724, 'SOCIALITY': 0.2000021048845394, 'NEGATIVITY': -0.04284683038305239, 'DUTY': -0.022046949790978758, 'POSITIVITY': 0.14999987650329272}",False,0.214637873215089,0.47085022108775526,0.6504997433713539,0.694030334191549,0.396879460478428,0.8168198923669098,1.1451790171341514,1.60303959158089,0.5,0.7362094700801284,0.8929644280699679,1.0,8.10020355908466,37.09959488645619,40.65151752843391,43.8199834550875,14.1966862246383,81.0166021981171,85.3978110461693,87.214471987546,0.5,0.9054854668393175,0.9552158444175513,1.0,-0.0812023414815399,0.18920594325677134,0.31707084173447103,0.513397964017662,0.143319761794731,0.45162631154432853,0.595226047823017,0.743318121883845,0.5,0.8119048945287869,0.9406791556597222,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,464,False,DUTY,"{'INTELLECT': 0.007134271843859845, 'MATING': 0.011665284088402537, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.05000161791621724, 'SOCIALITY': -0.00834402892016058, 'NEGATIVITY': 0.09834889938359609, 'DUTY': 0.5269220199079917, 'POSITIVITY': -0.04855812307798871}",False,0.214637873215089,0.47085022108775526,0.6504997433713539,0.694030334191549,0.396879460478428,0.8168198923669098,1.1451790171341514,1.60303959158089,0.5,0.7362094700801284,0.8929644280699679,1.0,8.10020355908466,37.09959488645619,40.65151752843391,43.8199834550875,14.1966862246383,81.0166021981171,85.3978110461693,87.214471987546,0.5,0.9054854668393175,0.9552158444175513,1.0,-0.0812023414815399,0.18920594325677134,0.31707084173447103,0.513397964017662,0.143319761794731,0.45162631154432853,0.595226047823017,0.743318121883845,0.5,0.8119048945287869,0.9406791556597222,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,465,False,None,"{'INTELLECT': 0.0499998996992985, 'MATING': -0.0613565245151864, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.09165860709839255, 'SOCIALITY': -0.1204599153406803, 'NEGATIVITY': 0.1931760059966685, 'DUTY': 0.10682929040726823, 'POSITIVITY': -0.1316608783607512}",False,0.214637873215089,0.47085022108775526,0.6504997433713539,0.694030334191549,0.396879460478428,0.8168198923669098,1.1451790171341514,1.60303959158089,0.5,0.7362094700801284,0.8929644280699679,1.0,8.10020355908466,37.09959488645619,40.65151752843391,43.8199834550875,14.1966862246383,81.0166021981171,85.3978110461693,87.214471987546,0.5,0.9054854668393175,0.9552158444175513,1.0,-0.0812023414815399,0.18920594325677134,0.31707084173447103,0.513397964017662,0.143319761794731,0.45162631154432853,0.595226047823017,0.743318121883845,0.5,0.8119048945287869,0.9406791556597222,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,466,False,None,"{'INTELLECT': 0.011355708807752395, 'MATING': 0.09999979939859698, 'ADVERSITY': 0.09999979939859702, 'DECEPTION': 0.1386439497628351, 'SOCIALITY': 0.01666663323309953, 'NEGATIVITY': 0.19999959879719392, 'DUTY': 0.14999969909789568, 'POSITIVITY': -0.03333326646619899}",False,0.214637873215089,0.47085022108775526,0.6504997433713539,0.694030334191549,0.396879460478428,0.8168198923669098,1.1451790171341514,1.60303959158089,0.5,0.7362094700801284,0.8929644280699679,1.0,8.10020355908466,37.09959488645619,40.65151752843391,43.8199834550875,14.1966862246383,81.0166021981171,85.3978110461693,87.214471987546,0.5,0.9054854668393175,0.9552158444175513,1.0,-0.0812023414815399,0.18920594325677134,0.31707084173447103,0.513397964017662,0.143319761794731,0.45162631154432853,0.595226047823017,0.743318121883845,0.5,0.8119048945287869,0.9406791556597222,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,467,False,SOCIALITY,"{'INTELLECT': 0.1499996990978955, 'MATING': 0.09999979939859702, 'ADVERSITY': 0.1499996990978955, 'DECEPTION': 0.1499996990978955, 'SOCIALITY': 0.29999939819579097, 'NEGATIVITY': -0.09999979939859707, 'DUTY': -0.14999969909789562, 'POSITIVITY': 0.29999939819579097}",False,0.214637873215089,0.47085022108775526,0.6504997433713539,0.694030334191549,0.396879460478428,0.8168198923669098,1.1451790171341514,1.60303959158089,0.5,0.7362094700801284,0.8929644280699679,1.0,8.10020355908466,37.09959488645619,40.65151752843391,43.8199834550875,14.1966862246383,81.0166021981171,85.3978110461693,87.214471987546,0.5,0.9054854668393175,0.9552158444175513,1.0,-0.0812023414815399,0.18920594325677134,0.31707084173447103,0.513397964017662,0.143319761794731,0.45162631154432853,0.595226047823017,0.743318121883845,0.5,0.8119048945287869,0.9406791556597222,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,468,False,None,"{'INTELLECT': 0.050000105667012906, 'MATING': 0.14288794555901063, 'ADVERSITY': -1.3623114842516109e-17, 'DECEPTION': -2.0648068330381983e-17, 'SOCIALITY': 0.12976382710974363, 'NEGATIVITY': -0.057351404132520066, 'DUTY': -0.0222259388807279, 'POSITIVITY': 0.15000210489927046}",False,0.214637873215089,0.47085022108775526,0.6504997433713539,0.694030334191549,0.396879460478428,0.8168198923669098,1.1451790171341514,1.60303959158089,0.5,0.7362094700801284,0.8929644280699679,1.0,8.10020355908466,37.09959488645619,40.65151752843391,43.8199834550875,14.1966862246383,81.0166021981171,85.3978110461693,87.214471987546,0.5,0.9054854668393175,0.9552158444175513,1.0,-0.0812023414815399,0.18920594325677134,0.31707084173447103,0.513397964017662,0.143319761794731,0.45162631154432853,0.595226047823017,0.743318121883845,0.5,0.8119048945287869,0.9406791556597222,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,469,False,None,"{'INTELLECT': -0.05682940494829182, 'MATING': -0.11666643263169649, 'ADVERSITY': -0.025012360036556856, 'DECEPTION': 0.09165860709839259, 'SOCIALITY': -0.537024098343673, 'NEGATIVITY': 0.17500416854457548, 'DUTY': 0.12499974924824625, 'POSITIVITY': -0.14998844690192134}",False,0.214637873215089,0.47085022108775526,0.6504997433713539,0.694030334191549,0.396879460478428,0.8168198923669098,1.1451790171341514,1.60303959158089,0.5,0.7362094700801284,0.8929644280699679,1.0,8.10020355908466,37.09959488645619,40.65151752843391,43.8199834550875,14.1966862246383,81.0166021981171,85.3978110461693,87.214471987546,0.5,0.9054854668393175,0.9552158444175513,1.0,-0.0812023414815399,0.18920594325677134,0.31707084173447103,0.513397964017662,0.143319761794731,0.45162631154432853,0.595226047823017,0.743318121883845,0.5,0.8119048945287869,0.9406791556597222,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,470,False,None,"{'INTELLECT': 0.1000022354163963, 'MATING': -1.3623114842516109e-17, 'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.14286495546159497, 'SOCIALITY': 0.07167986337236186, 'NEGATIVITY': 0.035012779868747006, 'DUTY': 0.02222593888072796, 'POSITIVITY': 0.07737791622799071}",False,0.214637873215089,0.47085022108775526,0.6504997433713539,0.694030334191549,0.396879460478428,0.8168198923669098,1.1451790171341514,1.60303959158089,0.5,0.7362094700801284,0.8929644280699679,1.0,8.10020355908466,37.09959488645619,40.65151752843391,43.8199834550875,14.1966862246383,81.0166021981171,85.3978110461693,87.214471987546,0.5,0.9054854668393175,0.9552158444175513,1.0,-0.0812023414815399,0.18920594325677134,0.31707084173447103,0.513397964017662,0.143319761794731,0.45162631154432853,0.595226047823017,0.743318121883845,0.5,0.8119048945287869,0.9406791556597222,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,471,False,SOCIALITY,"{'INTELLECT': 0.1000022354163963, 'MATING': 0.1250298165387967, 'ADVERSITY': 0.025001197502020508, 'DECEPTION': 0.025001197502020508, 'SOCIALITY': 0.2071377338513571, 'NEGATIVITY': -0.12500090295686422, 'DUTY': -0.050001045043306096, 'POSITIVITY': 0.17500375121914627}",False,0.214637873215089,0.4188326820806926,0.6605237963906048,0.694030334191549,0.127002403643022,0.6995009948083493,1.3968873664745984,2.2382511647099,0.5,0.6898114267808603,0.9176121580400082,1.0,8.10020355908466,8.453945942323086,40.62092191007031,43.8199834550875,14.1966862246383,14.945174241952595,69.52838313153214,75.556867945684,0.5,0.5049462208978469,0.9552158434380907,1.0,-0.0812023414815399,0.13962116894832316,0.316557566190036,0.513397964017662,-0.00276812340124524,0.3683039920170417,0.5699895250907937,0.693305017851045,0.5,0.7547108857879775,0.9225149764798056,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,472,False,DUTY,"{'INTELLECT': 0.050000270488748104, 'MATING': 0.016666633233099505, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.09284802205510949, 'SOCIALITY': -0.02167840439445381, 'NEGATIVITY': 0.16249967402272045, 'DUTY': 0.5576911889537141, 'POSITIVITY': -0.13749972417307077}",False,0.214637873215089,0.4188326820806926,0.6605237963906048,0.694030334191549,0.127002403643022,0.6995009948083493,1.3968873664745984,2.2382511647099,0.5,0.6898114267808603,0.9176121580400082,1.0,8.10020355908466,8.453945942323086,40.62092191007031,43.8199834550875,14.1966862246383,14.945174241952595,69.52838313153214,75.556867945684,0.5,0.5049462208978469,0.9552158434380907,1.0,-0.0812023414815399,0.13962116894832316,0.316557566190036,0.513397964017662,-0.00276812340124524,0.3683039920170417,0.5699895250907937,0.693305017851045,0.5,0.7547108857879775,0.9225149764798056,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,473,False,None,"{'INTELLECT': 0.1204599153406804, 'MATING': 0.011665284088402537, 'ADVERSITY': 0.024999949849649223, 'DECEPTION': 0.08333316616549767, 'SOCIALITY': 0.0374999247744739, 'NEGATIVITY': 0.07499983468942574, 'DUTY': 0.09501200023150154, 'POSITIVITY': -0.01249997492482462}",False,0.214637873215089,0.4188326820806926,0.6605237963906048,0.694030334191549,0.127002403643022,0.6995009948083493,1.3968873664745984,2.2382511647099,0.5,0.6898114267808603,0.9176121580400082,1.0,8.10020355908466,8.453945942323086,40.62092191007031,43.8199834550875,14.1966862246383,14.945174241952595,69.52838313153214,75.556867945684,0.5,0.5049462208978469,0.9552158434380907,1.0,-0.0812023414815399,0.13962116894832316,0.316557566190036,0.513397964017662,-0.00276812340124524,0.3683039920170417,0.5699895250907937,0.693305017851045,0.5,0.7547108857879775,0.9225149764798056,1.0
