society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,social_interpretation,certainty_interpretation,contextualize,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,447,False,SOCIALITY,"{'DECEPTION': 0.07499981770380812, 'INTELLECT': 0.1499996990978955, 'ADVERSITY': 0.07499981770380812, 'NEGATIVITY': -0.04317275514710109, 'MATING': 0.13333306586479615, 'POSITIVITY': 0.14317492095269888, 'DUTY': 0.006828325614402253, 'SOCIALITY': 0.2295419545011432}",True,0.2583519084031318,0.436763247798023,0.624522530856489,0.6503162990035063,0.5114137240583032,0.8499312100293359,1.1092104617114584,1.4885053280010148,0.5255823036775661,0.761690799444485,0.8585320015790951,0.9271467345507213,8.10020355908466,49.311133182710506,54.24814385707319,59.364833698151685,14.1966862246383,72.36015533405691,79.99297918862035,83.3059287150533,33.897404843594,33.897404843594,33.897404843594,33.897404843594,0.06984498408474255,0.20712042664219316,0.24783207267753876,0.36235063845137955,0.23986723536932497,0.4415832824294489,0.5039225582308438,0.646770648309251,0.5844954282847018,0.5966196066351679,0.6066170352284298,0.6088095895663433
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,448,False,None,"{'DECEPTION': 0.1316608783607513, 'INTELLECT': 0.07499981770380812, 'ADVERSITY': 0.07499981770380812, 'NEGATIVITY': 0.14165992667029473, 'MATING': 0.07046069143936587, 'POSITIVITY': -0.10000549169029309, 'DUTY': 0.14999969909789568, 'SOCIALITY': 0.0071543590505415}",True,0.2583519084031318,0.436763247798023,0.624522530856489,0.6503162990035063,0.5114137240583032,0.8499312100293359,1.1092104617114584,1.4885053280010148,0.5255823036775661,0.761690799444485,0.8585320015790951,0.9271467345507213,8.10020355908466,49.311133182710506,54.24814385707319,59.364833698151685,14.1966862246383,72.36015533405691,79.99297918862035,83.3059287150533,33.897404843594,33.897404843594,33.897404843594,33.897404843594,0.06984498408474255,0.20712042664219316,0.24783207267753876,0.36235063845137955,0.23986723536932497,0.4415832824294489,0.5039225582308438,0.646770648309251,0.5844954282847018,0.5966196066351679,0.6066170352284298,0.6088095895663433
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,449,False,SOCIALITY,"{'DECEPTION': 0.09999979939859702, 'INTELLECT': 0.199999598797194, 'ADVERSITY': 0.09999979939859702, 'NEGATIVITY': -0.14999969909789562, 'MATING': 1.2454771370052308e-17, 'POSITIVITY': 0.24999949849649256, 'DUTY': -0.049999899699298515, 'SOCIALITY': 0.29999939819579097}",True,0.2583519084031318,0.436763247798023,0.624522530856489,0.6503162990035063,0.5114137240583032,0.8499312100293359,1.1092104617114584,1.4885053280010148,0.5255823036775661,0.761690799444485,0.8585320015790951,0.9271467345507213,8.10020355908466,49.311133182710506,54.24814385707319,59.364833698151685,14.1966862246383,72.36015533405691,79.99297918862035,83.3059287150533,33.897404843594,33.897404843594,33.897404843594,33.897404843594,0.06984498408474255,0.20712042664219316,0.24783207267753876,0.36235063845137955,0.23986723536932497,0.4415832824294489,0.5039225582308438,0.646770648309251,0.5844954282847018,0.5966196066351679,0.6066170352284298,0.6088095895663433
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,450,False,None,"{'DECEPTION': 0.07795521207463482, 'INTELLECT': 0.011355708807752395, 'ADVERSITY': 0.050000270488748104, 'NEGATIVITY': 0.11666643263169665, 'MATING': 0.024999944628390548, 'POSITIVITY': -0.02795439529709884, 'DUTY': 0.09999979939859704, 'SOCIALITY': -0.01832472202842571}",True,0.2583519084031318,0.436763247798023,0.624522530856489,0.6503162990035063,0.5114137240583032,0.8499312100293359,1.1092104617114584,1.4885053280010148,0.5255823036775661,0.761690799444485,0.8585320015790951,0.9271467345507213,8.10020355908466,49.311133182710506,54.24814385707319,59.364833698151685,14.1966862246383,72.36015533405691,79.99297918862035,83.3059287150533,33.897404843594,33.897404843594,33.897404843594,33.897404843594,0.06984498408474255,0.20712042664219316,0.24783207267753876,0.36235063845137955,0.23986723536932497,0.4415832824294489,0.5039225582308438,0.646770648309251,0.5844954282847018,0.5966196066351679,0.6066170352284298,0.6088095895663433
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,451,False,SOCIALITY,"{'DECEPTION': 0.12499969904619992, 'INTELLECT': 0.1499996990978955, 'ADVERSITY': 0.09999979939859698, 'NEGATIVITY': -0.07499981770380817, 'MATING': 0.12499969904619992, 'POSITIVITY': 0.24999949849649242, 'DUTY': -0.14999969909789562, 'SOCIALITY': 0.2749993568629327}",True,0.2583519084031318,0.436763247798023,0.624522530856489,0.6503162990035063,0.5114137240583032,0.8499312100293359,1.1092104617114584,1.4885053280010148,0.5255823036775661,0.761690799444485,0.8585320015790951,0.9271467345507213,8.10020355908466,49.311133182710506,54.24814385707319,59.364833698151685,14.1966862246383,72.36015533405691,79.99297918862035,83.3059287150533,33.897404843594,33.897404843594,33.897404843594,33.897404843594,0.06984498408474255,0.20712042664219316,0.24783207267753876,0.36235063845137955,0.23986723536932497,0.4415832824294489,0.5039225582308438,0.646770648309251,0.5844954282847018,0.5966196066351679,0.6066170352284298,0.6088095895663433
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,452,False,SOCIALITY,"{'DECEPTION': -0.025000549525592723, 'INTELLECT': 0.050000270488748104, 'ADVERSITY': -0.025000549525592723, 'NEGATIVITY': -0.12500090295686422, 'MATING': 0.09856080021158788, 'POSITIVITY': 0.12500090295686422, 'DUTY': -0.0222259388807279, 'SOCIALITY': 0.2071377338513571}",True,0.2583519084031318,0.436763247798023,0.624522530856489,0.6503162990035063,0.5114137240583032,0.8499312100293359,1.1092104617114584,1.4885053280010148,0.5255823036775661,0.761690799444485,0.8585320015790951,0.9271467345507213,8.10020355908466,49.311133182710506,54.24814385707319,59.364833698151685,14.1966862246383,72.36015533405691,79.99297918862035,83.3059287150533,33.897404843594,33.897404843594,33.897404843594,33.897404843594,0.06984498408474255,0.20712042664219316,0.24783207267753876,0.36235063845137955,0.23986723536932497,0.4415832824294489,0.5039225582308438,0.646770648309251,0.5844954282847018,0.5966196066351679,0.6066170352284298,0.6088095895663433
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,453,False,None,"{'DECEPTION': -0.024999949849649265, 'INTELLECT': -0.04999989969929848, 'ADVERSITY': -0.04999989969929848, 'NEGATIVITY': 0.09999979939859702, 'MATING': -0.09999979939859695, 'POSITIVITY': -0.14999969909789543, 'DUTY': 0.07499984954894773, 'SOCIALITY': -0.5590897875467009}",True,0.2583519084031318,0.436763247798023,0.624522530856489,0.6503162990035063,0.5114137240583032,0.8499312100293359,1.1092104617114584,1.4885053280010148,0.5255823036775661,0.761690799444485,0.8585320015790951,0.9271467345507213,8.10020355908466,49.311133182710506,54.24814385707319,59.364833698151685,14.1966862246383,72.36015533405691,79.99297918862035,83.3059287150533,33.897404843594,33.897404843594,33.897404843594,33.897404843594,0.06984498408474255,0.20712042664219316,0.24783207267753876,0.36235063845137955,0.23986723536932497,0.4415832824294489,0.5039225582308438,0.646770648309251,0.5844954282847018,0.5966196066351679,0.6066170352284298,0.6088095895663433
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,454,False,None,"{'DECEPTION': 0.1386439497628351, 'INTELLECT': 0.1204599153406804, 'ADVERSITY': 0.07499981770380812, 'NEGATIVITY': 0.029562322325240524, 'MATING': -4.234783519826704e-18, 'POSITIVITY': 0.03333326646619909, 'DUTY': 0.08333316616549764, 'SOCIALITY': 0.09999979939859716}",True,0.2583519084031318,0.436763247798023,0.624522530856489,0.6503162990035063,0.5114137240583032,0.8499312100293359,1.1092104617114584,1.4885053280010148,0.5255823036775661,0.761690799444485,0.8585320015790951,0.9271467345507213,8.10020355908466,49.311133182710506,54.24814385707319,59.364833698151685,14.1966862246383,72.36015533405691,79.99297918862035,83.3059287150533,33.897404843594,33.897404843594,33.897404843594,33.897404843594,0.06984498408474255,0.20712042664219316,0.24783207267753876,0.36235063845137955,0.23986723536932497,0.4415832824294489,0.5039225582308438,0.646770648309251,0.5844954282847018,0.5966196066351679,0.6066170352284298,0.6088095895663433
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,455,False,SOCIALITY,"{'DECEPTION': 0.020460805980389667, 'INTELLECT': 0.0750010329591391, 'ADVERSITY': 0.02500054952559271, 'NEGATIVITY': -0.033333266466199066, 'MATING': 0.13835245340044716, 'POSITIVITY': 0.10713599834100124, 'DUTY': -0.011665284088402499, 'SOCIALITY': 0.2000021048845394}",True,0.2583519084031318,0.436763247798023,0.624522530856489,0.6503162990035063,0.5114137240583032,0.8499312100293359,1.1092104617114584,1.4885053280010148,0.5255823036775661,0.761690799444485,0.8585320015790951,0.9271467345507213,8.10020355908466,49.311133182710506,54.24814385707319,59.364833698151685,14.1966862246383,72.36015533405691,79.99297918862035,83.3059287150533,33.897404843594,33.897404843594,33.897404843594,33.897404843594,0.06984498408474255,0.20712042664219316,0.24783207267753876,0.36235063845137955,0.23986723536932497,0.4415832824294489,0.5039225582308438,0.646770648309251,0.5844954282847018,0.5966196066351679,0.6066170352284298,0.6088095895663433
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,456,False,None,"{'DECEPTION': 0.10715468810466926, 'INTELLECT': 0.011355708807752395, 'ADVERSITY': 0.07499981770380812, 'NEGATIVITY': 0.11666643263169665, 'MATING': 0.07046069143936587, 'POSITIVITY': -0.021442989944942818, 'DUTY': 0.14999969909789568, 'SOCIALITY': 0.01666663323309953}",True,0.2583519084031318,0.436763247798023,0.624522530856489,0.6503162990035063,0.5114137240583032,0.8499312100293359,1.1092104617114584,1.4885053280010148,0.5255823036775661,0.761690799444485,0.8585320015790951,0.9271467345507213,8.10020355908466,49.311133182710506,54.24814385707319,59.364833698151685,14.1966862246383,72.36015533405691,79.99297918862035,83.3059287150533,33.897404843594,33.897404843594,33.897404843594,33.897404843594,0.06984498408474255,0.20712042664219316,0.24783207267753876,0.36235063845137955,0.23986723536932497,0.4415832824294489,0.5039225582308438,0.646770648309251,0.5844954282847018,0.5966196066351679,0.6066170352284298,0.6088095895663433
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,457,False,None,"{'DECEPTION': 0.15000222015374753, 'INTELLECT': 0.07499981770380812, 'ADVERSITY': 0.050000270488748104, 'NEGATIVITY': 0.11388509886665993, 'MATING': 0.01834179134989362, 'POSITIVITY': -0.10000549169029309, 'DUTY': 0.14999969909789568, 'SOCIALITY': 0.025001086025722694}",True,0.2583519084031318,0.436763247798023,0.624522530856489,0.6503162990035063,0.5114137240583032,0.8499312100293359,1.1092104617114584,1.4885053280010148,0.5255823036775661,0.761690799444485,0.8585320015790951,0.9271467345507213,8.10020355908466,49.311133182710506,54.24814385707319,59.364833698151685,14.1966862246383,72.36015533405691,79.99297918862035,83.3059287150533,33.897404843594,33.897404843594,33.897404843594,33.897404843594,0.06984498408474255,0.20712042664219316,0.24783207267753876,0.36235063845137955,0.23986723536932497,0.4415832824294489,0.5039225582308438,0.646770648309251,0.5844954282847018,0.5966196066351679,0.6066170352284298,0.6088095895663433
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,458,False,None,"{'DECEPTION': 1.2454771370052308e-17, 'INTELLECT': 1.2454771370052308e-17, 'ADVERSITY': 0.0499998996992985, 'NEGATIVITY': -0.049999899699298515, 'MATING': -0.09999979939859707, 'POSITIVITY': 0.09999979939859702, 'DUTY': 1.2454771370052308e-17, 'SOCIALITY': 0.09999979939859702}",True,0.2583519084031318,0.436763247798023,0.624522530856489,0.6503162990035063,0.5114137240583032,0.8499312100293359,1.1092104617114584,1.4885053280010148,0.5255823036775661,0.761690799444485,0.8585320015790951,0.9271467345507213,8.10020355908466,49.311133182710506,54.24814385707319,59.364833698151685,14.1966862246383,72.36015533405691,79.99297918862035,83.3059287150533,33.897404843594,33.897404843594,33.897404843594,33.897404843594,0.06984498408474255,0.20712042664219316,0.24783207267753876,0.36235063845137955,0.23986723536932497,0.4415832824294489,0.5039225582308438,0.646770648309251,0.5844954282847018,0.5966196066351679,0.6066170352284298,0.6088095895663433
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,459,False,None,"{'DECEPTION': 0.17499958268695665, 'INTELLECT': 0.09999979939859698, 'ADVERSITY': 0.09999979939859698, 'NEGATIVITY': 0.07499984954894777, 'MATING': 0.07499981770380812, 'POSITIVITY': 0.024999949849649313, 'DUTY': 0.0499998996992985, 'SOCIALITY': 0.12499974924824622}",True,0.2583519084031318,0.436763247798023,0.624522530856489,0.6503162990035063,0.5114137240583032,0.8499312100293359,1.1092104617114584,1.4885053280010148,0.5255823036775661,0.761690799444485,0.8585320015790951,0.9271467345507213,8.10020355908466,49.311133182710506,54.24814385707319,59.364833698151685,14.1966862246383,72.36015533405691,79.99297918862035,83.3059287150533,33.897404843594,33.897404843594,33.897404843594,33.897404843594,0.06984498408474255,0.20712042664219316,0.24783207267753876,0.36235063845137955,0.23986723536932497,0.4415832824294489,0.5039225582308438,0.646770648309251,0.5844954282847018,0.5966196066351679,0.6066170352284298,0.6088095895663433
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,460,False,None,"{'DECEPTION': 0.057135133965701274, 'INTELLECT': 0.05999156519530491, 'ADVERSITY': 0.05000161791621724, 'NEGATIVITY': -0.025001086025722673, 'MATING': 0.13679388283670907, 'POSITIVITY': 0.17500375121914627, 'DUTY': 2.1346655835951075e-17, 'SOCIALITY': 0.11945016162865643}",True,0.2583519084031318,0.436763247798023,0.624522530856489,0.6503162990035063,0.5114137240583032,0.8499312100293359,1.1092104617114584,1.4885053280010148,0.5255823036775661,0.761690799444485,0.8585320015790951,0.9271467345507213,8.10020355908466,49.311133182710506,54.24814385707319,59.364833698151685,14.1966862246383,72.36015533405691,79.99297918862035,83.3059287150533,33.897404843594,33.897404843594,33.897404843594,33.897404843594,0.06984498408474255,0.20712042664219316,0.24783207267753876,0.36235063845137955,0.23986723536932497,0.4415832824294489,0.5039225582308438,0.646770648309251,0.5844954282847018,0.5966196066351679,0.6066170352284298,0.6088095895663433
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,461,False,None,"{'DECEPTION': 0.17954139951895307, 'INTELLECT': 0.02499993865993912, 'ADVERSITY': 0.07499981770380812, 'NEGATIVITY': 0.1931760059966685, 'MATING': 3.5988168232043795e-18, 'POSITIVITY': -0.1068084423864449, 'DUTY': 0.12499974924824625, 'SOCIALITY': -0.07499981770380817}",True,0.2583519084031318,0.436763247798023,0.624522530856489,0.6503162990035063,0.5114137240583032,0.8499312100293359,1.1092104617114584,1.4885053280010148,0.5255823036775661,0.761690799444485,0.8585320015790951,0.9271467345507213,8.10020355908466,49.311133182710506,54.24814385707319,59.364833698151685,14.1966862246383,72.36015533405691,79.99297918862035,83.3059287150533,33.897404843594,33.897404843594,33.897404843594,33.897404843594,0.06984498408474255,0.20712042664219316,0.24783207267753876,0.36235063845137955,0.23986723536932497,0.4415832824294489,0.5039225582308438,0.646770648309251,0.5844954282847018,0.5966196066351679,0.6066170352284298,0.6088095895663433
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,462,False,None,"{'DECEPTION': 0.14286495546159497, 'INTELLECT': 0.12500090295686422, 'ADVERSITY': 0.0750010329591391, 'NEGATIVITY': 0.03453737405311515, 'MATING': 0.033814461935806714, 'POSITIVITY': 0.09443055490354305, 'DUTY': 0.049999899699298536, 'SOCIALITY': 0.1111183870977925}",True,0.2583519084031318,0.436763247798023,0.624522530856489,0.6503162990035063,0.5114137240583032,0.8499312100293359,1.1092104617114584,1.4885053280010148,0.5255823036775661,0.761690799444485,0.8585320015790951,0.9271467345507213,8.10020355908466,49.311133182710506,54.24814385707319,59.364833698151685,14.1966862246383,72.36015533405691,79.99297918862035,83.3059287150533,33.897404843594,33.897404843594,33.897404843594,33.897404843594,0.06984498408474255,0.20712042664219316,0.24783207267753876,0.36235063845137955,0.23986723536932497,0.4415832824294489,0.5039225582308438,0.646770648309251,0.5844954282847018,0.5966196066351679,0.6066170352284298,0.6088095895663433
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,463,False,SOCIALITY,"{'DECEPTION': 0.05000161791621724, 'INTELLECT': 0.1000022354163963, 'ADVERSITY': 0.05000161791621724, 'NEGATIVITY': -0.04284683038305239, 'MATING': 0.15228798608168762, 'POSITIVITY': 0.14999987650329272, 'DUTY': -0.022046949790978758, 'SOCIALITY': 0.2000021048845394}",True,0.2583519084031318,0.436763247798023,0.624522530856489,0.6503162990035063,0.5114137240583032,0.8499312100293359,1.1092104617114584,1.4885053280010148,0.5255823036775661,0.761690799444485,0.8585320015790951,0.9271467345507213,8.10020355908466,49.311133182710506,54.24814385707319,59.364833698151685,14.1966862246383,72.36015533405691,79.99297918862035,83.3059287150533,33.897404843594,33.897404843594,33.897404843594,33.897404843594,0.06984498408474255,0.20712042664219316,0.24783207267753876,0.36235063845137955,0.23986723536932497,0.4415832824294489,0.5039225582308438,0.646770648309251,0.5844954282847018,0.5966196066351679,0.6066170352284298,0.6088095895663433
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,464,False,DUTY,"{'DECEPTION': 0.05000161791621724, 'INTELLECT': 0.007134271843859845, 'ADVERSITY': 0.07499981770380812, 'NEGATIVITY': 0.09834889938359609, 'MATING': 0.011665284088402537, 'POSITIVITY': -0.04855812307798871, 'DUTY': 0.5269220199079917, 'SOCIALITY': -0.00834402892016058}",True,0.2583519084031318,0.436763247798023,0.624522530856489,0.6503162990035063,0.5114137240583032,0.8499312100293359,1.1092104617114584,1.4885053280010148,0.5255823036775661,0.761690799444485,0.8585320015790951,0.9271467345507213,8.10020355908466,49.311133182710506,54.24814385707319,59.364833698151685,14.1966862246383,72.36015533405691,79.99297918862035,83.3059287150533,33.897404843594,33.897404843594,33.897404843594,33.897404843594,0.06984498408474255,0.20712042664219316,0.24783207267753876,0.36235063845137955,0.23986723536932497,0.4415832824294489,0.5039225582308438,0.646770648309251,0.5844954282847018,0.5966196066351679,0.6066170352284298,0.6088095895663433
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,465,False,None,"{'DECEPTION': 0.09165860709839255, 'INTELLECT': 0.0499998996992985, 'ADVERSITY': 0.02500054952559271, 'NEGATIVITY': 0.1931760059966685, 'MATING': -0.0613565245151864, 'POSITIVITY': -0.1316608783607512, 'DUTY': 0.10682929040726823, 'SOCIALITY': -0.1204599153406803}",True,0.2583519084031318,0.436763247798023,0.624522530856489,0.6503162990035063,0.5114137240583032,0.8499312100293359,1.1092104617114584,1.4885053280010148,0.5255823036775661,0.761690799444485,0.8585320015790951,0.9271467345507213,8.10020355908466,49.311133182710506,54.24814385707319,59.364833698151685,14.1966862246383,72.36015533405691,79.99297918862035,83.3059287150533,33.897404843594,33.897404843594,33.897404843594,33.897404843594,0.06984498408474255,0.20712042664219316,0.24783207267753876,0.36235063845137955,0.23986723536932497,0.4415832824294489,0.5039225582308438,0.646770648309251,0.5844954282847018,0.5966196066351679,0.6066170352284298,0.6088095895663433
