society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,social_interpretation,certainty_interpretation,contextualize,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,613,False,None,"{'INTELLECT': 0.02499993865993912, 'DUTY': 0.12499974924824625, 'NEGATIVITY': 0.1499996990978955, 'SOCIALITY': -0.049999899699298515, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.1499996990978955, 'POSITIVITY': -0.07499984954894771, 'MATING': 3.5988168232043795e-18}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,614,False,None,"{'INTELLECT': 0.1000022354163963, 'DUTY': 0.04546074870987776, 'NEGATIVITY': 0.04723153747285448, 'SOCIALITY': 0.08612053202687367, 'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.14286495546159497, 'POSITIVITY': 0.07737791622799071, 'MATING': 0.025001197502020508}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,615,False,None,"{'INTELLECT': 0.09286605721026794, 'DUTY': 0.006828325614402253, 'NEGATIVITY': -0.04317275514710109, 'SOCIALITY': 0.2000021048845394, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.029539743229907073, 'POSITIVITY': 0.14284921596547598, 'MATING': 0.1636586953555598}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,616,False,DUTY,"{'INTELLECT': 0.02499993865993912, 'DUTY': 0.48999901705312526, 'NEGATIVITY': 0.13835245340044738, 'SOCIALITY': -0.05166926570836658, 'ADVERSITY': 0.0499998996992985, 'DECEPTION': 0.07500325807716808, 'POSITIVITY': -0.12499974924824625, 'MATING': -0.03864510546434081}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,617,False,None,"{'INTELLECT': 0.1204599153406804, 'DUTY': 0.08890375552291176, 'NEGATIVITY': 0.07500440646958474, 'SOCIALITY': 0.034092623769685686, 'ADVERSITY': 0.029539743229907073, 'DECEPTION': 0.09443928745378051, 'POSITIVITY': -0.036360228751453894, 'MATING': 2.1346655835951075e-17}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,618,False,None,"{'INTELLECT': 0.007134271843859845, 'DUTY': 0.04286638366770318, 'NEGATIVITY': -0.011355708807752421, 'SOCIALITY': 0.01832472202842576, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': 0.02500054952559271, 'MATING': 0.0071543590505415}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,619,False,None,"{'INTELLECT': 0.07499981770380812, 'DUTY': 0.04999989969929851, 'NEGATIVITY': -0.024999949849649265, 'SOCIALITY': 0.22499954864684316, 'ADVERSITY': 0.0499998996992985, 'DECEPTION': 0.024999949849649223, 'POSITIVITY': 0.09999979939859693, 'MATING': 0.32499934804544034}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,620,False,None,"{'INTELLECT': 0.10000014286484556, 'DUTY': -0.04999989969929852, 'NEGATIVITY': -0.1000001428648457, 'SOCIALITY': 0.1549938745688977, 'ADVERSITY': 0.049999899699298536, 'DECEPTION': 0.04286638366770318, 'POSITIVITY': 0.16666633233099526, 'MATING': 0.020460805980389667}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,621,False,None,"{'INTELLECT': 0.0499998996992985, 'DUTY': 0.07499984954894773, 'NEGATIVITY': 0.07499981770380812, 'SOCIALITY': 0.04999989969929851, 'ADVERSITY': 0.09999979939859702, 'DECEPTION': 0.09999979939859702, 'POSITIVITY': 0.0499998996992985, 'MATING': 0.04999989969929851}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,622,False,None,"{'INTELLECT': 0.1500000184594722, 'DUTY': -0.04999989969929852, 'NEGATIVITY': -0.1000001428648457, 'SOCIALITY': 0.21135898024890587, 'ADVERSITY': 0.10000014286484556, 'DECEPTION': 0.10000014286484556, 'POSITIVITY': 0.19285041211399814, 'MATING': 0.05000159824460004}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,623,False,None,"{'INTELLECT': 0.1000022354163963, 'DUTY': 2.1346655835951075e-17, 'NEGATIVITY': -0.04284683038305239, 'SOCIALITY': 0.2000021048845394, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.05000161791621724, 'POSITIVITY': 0.15000597209034103, 'MATING': 0.10763456614424749}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,624,False,DUTY,"{'INTELLECT': -0.020460805980389667, 'DUTY': 0.48999901705312526, 'NEGATIVITY': 0.14080468100585572, 'SOCIALITY': -0.0624998746241232, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.08890375552291176, 'POSITIVITY': -0.08891544159985885, 'MATING': -0.03864510546434081}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,625,False,None,"{'INTELLECT': 0.1204599153406804, 'DUTY': 0.09999979939859704, 'NEGATIVITY': 0.07500440646958474, 'SOCIALITY': 0.08612053202687367, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.15000222015374753, 'POSITIVITY': -0.022216212292820225, 'MATING': 0.016186661144683975}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,626,False,None,"{'INTELLECT': -0.09999979939859707, 'DUTY': 0.0499998996992985, 'NEGATIVITY': 0.09999979939859702, 'SOCIALITY': 1.2454771370052308e-17, 'ADVERSITY': 0.09999979939859702, 'DECEPTION': 0.0499998996992985, 'POSITIVITY': 0.09999979939859702, 'MATING': 0.0499998996992985}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,627,False,None,"{'INTELLECT': 2.1349796304606922e-17, 'DUTY': -0.07499984954894776, 'NEGATIVITY': -0.07499981770380817, 'SOCIALITY': 0.17499303174443118, 'ADVERSITY': 0.049999899699298536, 'DECEPTION': 0.06135652451518645, 'POSITIVITY': 0.16666633233099523, 'MATING': 0.10000014286484556}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,628,False,None,"{'INTELLECT': 0.1000022354163963, 'DUTY': -0.04546074870987776, 'NEGATIVITY': -0.08381550441636279, 'SOCIALITY': 0.12976382710974363, 'ADVERSITY': 0.027938713807428024, 'DECEPTION': 0.02206349276492281, 'POSITIVITY': 0.17500375121914627, 'MATING': 0.02500054952559271}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,629,False,None,"{'INTELLECT': 0.07499981770380812, 'DUTY': 0.19999959879719395, 'NEGATIVITY': 0.21135898024890587, 'SOCIALITY': 0.006828325614402253, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.17954139951895307, 'POSITIVITY': -0.1431749209526988, 'MATING': 0.09999979939859698}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,630,False,None,"{'INTELLECT': 0.10000233772124426, 'DUTY': -0.04286638366770317, 'NEGATIVITY': -0.0613565245151864, 'SOCIALITY': 0.12499974924824622, 'ADVERSITY': 0.0795402938832718, 'DECEPTION': 0.10000014286484556, 'POSITIVITY': 0.1549938745688977, 'MATING': -0.00713427184385985}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,631,False,None,"{'INTELLECT': 0.10713599834100124, 'DUTY': -0.01832472202842571, 'NEGATIVITY': -0.011355708807752421, 'SOCIALITY': 0.17045914072369883, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': 0.10713599834100124, 'MATING': 0.08749982447377243}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,632,False,DUTY,"{'INTELLECT': 0.0499998996992985, 'DUTY': 0.6318169143820446, 'NEGATIVITY': 0.3249993480454403, 'SOCIALITY': -0.14999969909789554, 'ADVERSITY': 0.0499998996992985, 'DECEPTION': 0.17499958268695665, 'POSITIVITY': -0.3499992978950895, 'MATING': -0.04999989969929856}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,633,False,None,"{'INTELLECT': 0.1204599153406804, 'DUTY': 0.08890375552291176, 'NEGATIVITY': 0.061665316683808716, 'SOCIALITY': 0.0499998996992985, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.06166531668380871, 'POSITIVITY': -0.024999949849649216, 'MATING': -0.005550134930669024}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,634,False,None,"{'INTELLECT': 0.007134271843859845, 'DUTY': 0.07046069143936587, 'NEGATIVITY': 0.024999949849649223, 'SOCIALITY': 0.0795402938832718, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.050000270488748104, 'POSITIVITY': 0.050000270488748104, 'MATING': 0.024999944628390548}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,635,False,None,"{'INTELLECT': 0.1204599153406804, 'DUTY': 0.09999979939859718, 'NEGATIVITY': 0.08333316616549767, 'SOCIALITY': 0.1166664326316967, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.1204599153406804, 'POSITIVITY': -0.01666663323309949, 'MATING': 0.14999969909789568}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,636,False,None,"{'INTELLECT': 0.05999156519530491, 'DUTY': -0.050001045043306096, 'NEGATIVITY': -0.07204832526720953, 'SOCIALITY': 0.16110302615446706, 'ADVERSITY': 0.025001197502020508, 'DECEPTION': 0.016186661144683975, 'POSITIVITY': 0.16618575846043654, 'MATING': 0.1250298165387967}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,637,False,None,"{'INTELLECT': 0.07499981770380812, 'DUTY': 0.19999959879719395, 'NEGATIVITY': 0.21135898024890587, 'SOCIALITY': 0.006828325614402253, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.17954139951895307, 'POSITIVITY': -0.1431749209526988, 'MATING': 0.09999979939859698}",False,0.0,0.13015959467128202,0.2662764520303449,0.5,0.105745248595043,0.8103171550957371,1.2087012541128257,1.57407341736779,0.5,0.8405952300504413,0.9767120874095042,1.0,6.64601640879822,7.065872042893533,41.517050605103265,45.0022496130838,0.0,0.010932730330912716,0.9113379771541393,1.0,0.5,0.5054999098560693,0.9557025332676826,1.0,-0.0604160308635095,0.11581742315967482,0.21635410220003112,0.477627928319303,0.0,0.5286781201316723,0.7704693728666209,1.0,0.5,0.8791043736325257,1.0,1.0
