society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,social_interpretation,certainty_interpretation,contextualize,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,463,False,SOCIALITY,"{'DUTY': -0.022046949790978758, 'NEGATIVITY': -0.04284683038305239, 'ADVERSITY': 0.05000161791621724, 'SOCIALITY': 0.2000021048845394, 'MATING': 0.15228798608168762, 'POSITIVITY': 0.14999987650329272, 'DECEPTION': 0.05000161791621724, 'INTELLECT': 0.1000022354163963}",True,-0.0129304346261565,0.8028620943262728,1.4892922112629945,3.53503717625463,-0.0129304346261565,0.8452596602001045,1.235175203624853,2.00979524061113,-0.0129304346261565,0.9512134061871425,1.602887222585133,3.53503717625463,-0.6069160348321461,84.87545469126059,94.92172953492354,96.55063547533501,16.235550708466477,74.36561577847682,80.96881846054092,80.96881846054092,-0.5273286180796788,87.85982070290673,98.14320625226374,98.14320625226374,0.10607115431170333,0.3594344595866302,0.5373895284045691,0.6676558628330753,0.2471695274736635,0.5199425559153785,0.624671631385402,0.8541206594795638,0.7236496933737977,0.7408051410577067,0.7558952813359088,0.7647628933897745
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,464,False,DUTY,"{'DUTY': 0.5269220199079917, 'NEGATIVITY': 0.09834889938359609, 'ADVERSITY': 0.07499981770380812, 'SOCIALITY': -0.00834402892016058, 'MATING': 0.011665284088402537, 'POSITIVITY': -0.04855812307798871, 'DECEPTION': 0.05000161791621724, 'INTELLECT': 0.007134271843859845}",True,-0.0129304346261565,0.8028620943262728,1.4892922112629945,3.53503717625463,-0.0129304346261565,0.8452596602001045,1.235175203624853,2.00979524061113,-0.0129304346261565,0.9512134061871425,1.602887222585133,3.53503717625463,-0.6069160348321461,84.87545469126059,94.92172953492354,96.55063547533501,16.235550708466477,74.36561577847682,80.96881846054092,80.96881846054092,-0.5273286180796788,87.85982070290673,98.14320625226374,98.14320625226374,0.10607115431170333,0.3594344595866302,0.5373895284045691,0.6676558628330753,0.2471695274736635,0.5199425559153785,0.624671631385402,0.8541206594795638,0.7236496933737977,0.7408051410577067,0.7558952813359088,0.7647628933897745
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,465,False,NEGATIVITY,"{'DUTY': 0.10682929040726823, 'NEGATIVITY': 0.1931760059966685, 'ADVERSITY': 0.02500054952559271, 'SOCIALITY': -0.1204599153406803, 'MATING': -0.0613565245151864, 'POSITIVITY': -0.1316608783607512, 'DECEPTION': 0.09165860709839255, 'INTELLECT': 0.0499998996992985}",True,-0.0129304346261565,0.8028620943262728,1.4892922112629945,3.53503717625463,-0.0129304346261565,0.8452596602001045,1.235175203624853,2.00979524061113,-0.0129304346261565,0.9512134061871425,1.602887222585133,3.53503717625463,-0.6069160348321461,84.87545469126059,94.92172953492354,96.55063547533501,16.235550708466477,74.36561577847682,80.96881846054092,80.96881846054092,-0.5273286180796788,87.85982070290673,98.14320625226374,98.14320625226374,0.10607115431170333,0.3594344595866302,0.5373895284045691,0.6676558628330753,0.2471695274736635,0.5199425559153785,0.624671631385402,0.8541206594795638,0.7236496933737977,0.7408051410577067,0.7558952813359088,0.7647628933897745
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,466,False,NEGATIVITY,"{'DUTY': 0.14999969909789568, 'NEGATIVITY': 0.19999959879719392, 'ADVERSITY': 0.09999979939859702, 'SOCIALITY': 0.01666663323309953, 'MATING': 0.09999979939859698, 'POSITIVITY': -0.03333326646619899, 'DECEPTION': 0.1386439497628351, 'INTELLECT': 0.011355708807752395}",True,-0.0129304346261565,0.8028620943262728,1.4892922112629945,3.53503717625463,-0.0129304346261565,0.8452596602001045,1.235175203624853,2.00979524061113,-0.0129304346261565,0.9512134061871425,1.602887222585133,3.53503717625463,-0.6069160348321461,84.87545469126059,94.92172953492354,96.55063547533501,16.235550708466477,74.36561577847682,80.96881846054092,80.96881846054092,-0.5273286180796788,87.85982070290673,98.14320625226374,98.14320625226374,0.10607115431170333,0.3594344595866302,0.5373895284045691,0.6676558628330753,0.2471695274736635,0.5199425559153785,0.624671631385402,0.8541206594795638,0.7236496933737977,0.7408051410577067,0.7558952813359088,0.7647628933897745
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,467,False,SOCIALITY,"{'DUTY': -0.14999969909789562, 'NEGATIVITY': -0.09999979939859707, 'ADVERSITY': 0.1499996990978955, 'SOCIALITY': 0.29999939819579097, 'MATING': 0.09999979939859702, 'POSITIVITY': 0.29999939819579097, 'DECEPTION': 0.1499996990978955, 'INTELLECT': 0.1499996990978955}",True,-0.0129304346261565,0.8028620943262728,1.4892922112629945,3.53503717625463,-0.0129304346261565,0.8452596602001045,1.235175203624853,2.00979524061113,-0.0129304346261565,0.9512134061871425,1.602887222585133,3.53503717625463,-0.6069160348321461,84.87545469126059,94.92172953492354,96.55063547533501,16.235550708466477,74.36561577847682,80.96881846054092,80.96881846054092,-0.5273286180796788,87.85982070290673,98.14320625226374,98.14320625226374,0.10607115431170333,0.3594344595866302,0.5373895284045691,0.6676558628330753,0.2471695274736635,0.5199425559153785,0.624671631385402,0.8541206594795638,0.7236496933737977,0.7408051410577067,0.7558952813359088,0.7647628933897745
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,468,False,POSITIVITY,"{'DUTY': -0.0222259388807279, 'NEGATIVITY': -0.057351404132520066, 'ADVERSITY': -1.3623114842516109e-17, 'SOCIALITY': 0.12976382710974363, 'MATING': 0.14288794555901063, 'POSITIVITY': 0.15000210489927046, 'DECEPTION': -2.0648068330381983e-17, 'INTELLECT': 0.050000105667012906}",True,-0.0129304346261565,0.8028620943262728,1.4892922112629945,3.53503717625463,-0.0129304346261565,0.8452596602001045,1.235175203624853,2.00979524061113,-0.0129304346261565,0.9512134061871425,1.602887222585133,3.53503717625463,-0.6069160348321461,84.87545469126059,94.92172953492354,96.55063547533501,16.235550708466477,74.36561577847682,80.96881846054092,80.96881846054092,-0.5273286180796788,87.85982070290673,98.14320625226374,98.14320625226374,0.10607115431170333,0.3594344595866302,0.5373895284045691,0.6676558628330753,0.2471695274736635,0.5199425559153785,0.624671631385402,0.8541206594795638,0.7236496933737977,0.7408051410577067,0.7558952813359088,0.7647628933897745
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,469,False,NEGATIVITY,"{'DUTY': 0.12499974924824625, 'NEGATIVITY': 0.17500416854457548, 'ADVERSITY': -0.025012360036556856, 'SOCIALITY': -0.537024098343673, 'MATING': -0.11666643263169649, 'POSITIVITY': -0.14998844690192134, 'DECEPTION': 0.09165860709839259, 'INTELLECT': -0.05682940494829182}",True,-0.0129304346261565,0.8028620943262728,1.4892922112629945,3.53503717625463,-0.0129304346261565,0.8452596602001045,1.235175203624853,2.00979524061113,-0.0129304346261565,0.9512134061871425,1.602887222585133,3.53503717625463,-0.6069160348321461,84.87545469126059,94.92172953492354,96.55063547533501,16.235550708466477,74.36561577847682,80.96881846054092,80.96881846054092,-0.5273286180796788,87.85982070290673,98.14320625226374,98.14320625226374,0.10607115431170333,0.3594344595866302,0.5373895284045691,0.6676558628330753,0.2471695274736635,0.5199425559153785,0.624671631385402,0.8541206594795638,0.7236496933737977,0.7408051410577067,0.7558952813359088,0.7647628933897745
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,470,False,DECEPTION,"{'DUTY': 0.02222593888072796, 'NEGATIVITY': 0.035012779868747006, 'ADVERSITY': 0.0750010329591391, 'SOCIALITY': 0.07167986337236186, 'MATING': -1.3623114842516109e-17, 'POSITIVITY': 0.07737791622799071, 'DECEPTION': 0.14286495546159497, 'INTELLECT': 0.1000022354163963}",True,-0.005255318734395331,0.3772174006319142,2.659994034681994,3.53503717625463,-0.0129304346261565,0.40320300625609506,1.6782336285802435,2.1768231689708335,-0.0129304346261565,0.36927191281833216,2.5843713085099163,3.53503717625463,-0.6069160348321461,0.4358209386496892,87.97229997600263,96.55063547533501,10.0924931786246,10.876514033061895,94.54880310057472,103.333569336627,-0.5273286180796788,0.5508416267883671,89.45938928004341,98.14320625226374,0.11110127976324741,0.3040473417431832,0.5218490740708704,0.6626257373815312,0.048406877004677384,0.4129684591132922,0.59400964448018,0.8357791327760264,0.7240179451275524,0.7370824892158182,0.7548215020906547,0.7643946416360199
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,471,False,SOCIALITY,"{'DUTY': -0.050001045043306096, 'NEGATIVITY': -0.12500090295686422, 'ADVERSITY': 0.025001197502020508, 'SOCIALITY': 0.2071377338513571, 'MATING': 0.1250298165387967, 'POSITIVITY': 0.17500375121914627, 'DECEPTION': 0.025001197502020508, 'INTELLECT': 0.1000022354163963}",True,-0.005255318734395331,0.3772174006319142,2.659994034681994,3.53503717625463,-0.0129304346261565,0.40320300625609506,1.6782336285802435,2.1768231689708335,-0.0129304346261565,0.36927191281833216,2.5843713085099163,3.53503717625463,-0.6069160348321461,0.4358209386496892,87.97229997600263,96.55063547533501,10.0924931786246,10.876514033061895,94.54880310057472,103.333569336627,-0.5273286180796788,0.5508416267883671,89.45938928004341,98.14320625226374,0.11110127976324741,0.3040473417431832,0.5218490740708704,0.6626257373815312,0.048406877004677384,0.4129684591132922,0.59400964448018,0.8357791327760264,0.7240179451275524,0.7370824892158182,0.7548215020906547,0.7643946416360199
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,472,False,DUTY,"{'DUTY': 0.5576911889537141, 'NEGATIVITY': 0.16249967402272045, 'ADVERSITY': 0.07499981770380812, 'SOCIALITY': -0.02167840439445381, 'MATING': 0.016666633233099505, 'POSITIVITY': -0.13749972417307077, 'DECEPTION': 0.09284802205510949, 'INTELLECT': 0.050000270488748104}",True,-0.005255318734395331,0.3772174006319142,2.659994034681994,3.53503717625463,-0.0129304346261565,0.40320300625609506,1.6782336285802435,2.1768231689708335,-0.0129304346261565,0.36927191281833216,2.5843713085099163,3.53503717625463,-0.6069160348321461,0.4358209386496892,87.97229997600263,96.55063547533501,10.0924931786246,10.876514033061895,94.54880310057472,103.333569336627,-0.5273286180796788,0.5508416267883671,89.45938928004341,98.14320625226374,0.11110127976324741,0.3040473417431832,0.5218490740708704,0.6626257373815312,0.048406877004677384,0.4129684591132922,0.59400964448018,0.8357791327760264,0.7240179451275524,0.7370824892158182,0.7548215020906547,0.7643946416360199
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,473,False,INTELLECT,"{'DUTY': 0.09501200023150154, 'NEGATIVITY': 0.07499983468942574, 'ADVERSITY': 0.024999949849649223, 'SOCIALITY': 0.0374999247744739, 'MATING': 0.011665284088402537, 'POSITIVITY': -0.01249997492482462, 'DECEPTION': 0.08333316616549767, 'INTELLECT': 0.1204599153406804}",True,-0.005255318734395331,0.3772174006319142,2.659994034681994,3.53503717625463,-0.0129304346261565,0.40320300625609506,1.6782336285802435,2.1768231689708335,-0.0129304346261565,0.36927191281833216,2.5843713085099163,3.53503717625463,-0.6069160348321461,0.4358209386496892,87.97229997600263,96.55063547533501,10.0924931786246,10.876514033061895,94.54880310057472,103.333569336627,-0.5273286180796788,0.5508416267883671,89.45938928004341,98.14320625226374,0.11110127976324741,0.3040473417431832,0.5218490740708704,0.6626257373815312,0.048406877004677384,0.4129684591132922,0.59400964448018,0.8357791327760264,0.7240179451275524,0.7370824892158182,0.7548215020906547,0.7643946416360199
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,474,False,NEGATIVITY,"{'DUTY': 0.08890375552291176, 'NEGATIVITY': 0.11666643263169665, 'ADVERSITY': 0.050000270488748104, 'SOCIALITY': 5.5381232403320255e-18, 'MATING': 0.033333266466199024, 'POSITIVITY': -0.038334605168378555, 'DECEPTION': 0.07795521207463482, 'INTELLECT': 0.007134271843859845}",True,-0.005255318734395331,0.3772174006319142,2.659994034681994,3.53503717625463,-0.0129304346261565,0.40320300625609506,1.6782336285802435,2.1768231689708335,-0.0129304346261565,0.36927191281833216,2.5843713085099163,3.53503717625463,-0.6069160348321461,0.4358209386496892,87.97229997600263,96.55063547533501,10.0924931786246,10.876514033061895,94.54880310057472,103.333569336627,-0.5273286180796788,0.5508416267883671,89.45938928004341,98.14320625226374,0.11110127976324741,0.3040473417431832,0.5218490740708704,0.6626257373815312,0.048406877004677384,0.4129684591132922,0.59400964448018,0.8357791327760264,0.7240179451275524,0.7370824892158182,0.7548215020906547,0.7643946416360199
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,475,False,MATING,"{'DUTY': 0.03864510546434081, 'NEGATIVITY': -0.033333266466199066, 'ADVERSITY': 0.020460805980389667, 'SOCIALITY': 0.1499996990978957, 'MATING': 0.23333286526339328, 'POSITIVITY': 0.09999979939859693, 'DECEPTION': 0.024999949849649223, 'INTELLECT': -0.006828325614402262}",True,-0.005255318734395331,0.3772174006319142,2.659994034681994,3.53503717625463,-0.0129304346261565,0.40320300625609506,1.6782336285802435,2.1768231689708335,-0.0129304346261565,0.36927191281833216,2.5843713085099163,3.53503717625463,-0.6069160348321461,0.4358209386496892,87.97229997600263,96.55063547533501,10.0924931786246,10.876514033061895,94.54880310057472,103.333569336627,-0.5273286180796788,0.5508416267883671,89.45938928004341,98.14320625226374,0.11110127976324741,0.3040473417431832,0.5218490740708704,0.6626257373815312,0.048406877004677384,0.4129684591132922,0.59400964448018,0.8357791327760264,0.7240179451275524,0.7370824892158182,0.7548215020906547,0.7643946416360199
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,476,False,POSITIVITY,"{'DUTY': 2.1346655835951075e-17, 'NEGATIVITY': -0.05713513396570126, 'ADVERSITY': 0.029539743229907073, 'SOCIALITY': 0.08167733969151354, 'MATING': 0.016186661144683975, 'POSITIVITY': 0.12500090295686422, 'DECEPTION': 0.020460805980389667, 'INTELLECT': 0.0750010329591391}",True,-0.005255318734395331,0.3772174006319142,2.659994034681994,3.53503717625463,-0.0129304346261565,0.40320300625609506,1.6782336285802435,2.1768231689708335,-0.0129304346261565,0.36927191281833216,2.5843713085099163,3.53503717625463,-0.6069160348321461,0.4358209386496892,87.97229997600263,96.55063547533501,10.0924931786246,10.876514033061895,94.54880310057472,103.333569336627,-0.5273286180796788,0.5508416267883671,89.45938928004341,98.14320625226374,0.11110127976324741,0.3040473417431832,0.5218490740708704,0.6626257373815312,0.048406877004677384,0.4129684591132922,0.59400964448018,0.8357791327760264,0.7240179451275524,0.7370824892158182,0.7548215020906547,0.7643946416360199
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,477,False,NEGATIVITY,"{'DUTY': 0.1499996990978955, 'NEGATIVITY': 0.19999959879719392, 'ADVERSITY': 0.09999979939859702, 'SOCIALITY': -0.04999989969929851, 'MATING': 0.0499998996992985, 'POSITIVITY': -0.04999989969929848, 'DECEPTION': 0.1499996990978955, 'INTELLECT': -0.02499994984964927}",True,-0.005255318734395331,0.3772174006319142,2.659994034681994,3.53503717625463,-0.0129304346261565,0.40320300625609506,1.6782336285802435,2.1768231689708335,-0.0129304346261565,0.36927191281833216,2.5843713085099163,3.53503717625463,-0.6069160348321461,0.4358209386496892,87.97229997600263,96.55063547533501,10.0924931786246,10.876514033061895,94.54880310057472,103.333569336627,-0.5273286180796788,0.5508416267883671,89.45938928004341,98.14320625226374,0.11110127976324741,0.3040473417431832,0.5218490740708704,0.6626257373815312,0.048406877004677384,0.4129684591132922,0.59400964448018,0.8357791327760264,0.7240179451275524,0.7370824892158182,0.7548215020906547,0.7643946416360199
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,478,False,SOCIALITY,"{'DUTY': 0.04286638366770318, 'NEGATIVITY': -0.025001086025722673, 'ADVERSITY': 0.07499981770380812, 'SOCIALITY': 0.12499972582277113, 'MATING': 0.03864510546434081, 'POSITIVITY': 0.10715468810466926, 'DECEPTION': 0.07499981770380812, 'INTELLECT': 0.09999979939859713}",True,-0.005255318734395331,0.3772174006319142,2.659994034681994,3.53503717625463,-0.0129304346261565,0.40320300625609506,1.6782336285802435,2.1768231689708335,-0.0129304346261565,0.36927191281833216,2.5843713085099163,3.53503717625463,-0.6069160348321461,0.4358209386496892,87.97229997600263,96.55063547533501,10.0924931786246,10.876514033061895,94.54880310057472,103.333569336627,-0.5273286180796788,0.5508416267883671,89.45938928004341,98.14320625226374,0.11110127976324741,0.3040473417431832,0.5218490740708704,0.6626257373815312,0.048406877004677384,0.4129684591132922,0.59400964448018,0.8357791327760264,0.7240179451275524,0.7370824892158182,0.7548215020906547,0.7643946416360199
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,479,False,SOCIALITY,"{'DUTY': -0.05000161791621723, 'NEGATIVITY': -0.1000001428648457, 'ADVERSITY': 0.07046069143936587, 'SOCIALITY': 0.21135898024890587, 'MATING': 0.15133173070457903, 'POSITIVITY': 0.16834146072874512, 'DECEPTION': 0.04286638366770318, 'INTELLECT': 0.1000022354163963}",True,-0.005255318734395331,0.3772174006319142,2.659994034681994,3.53503717625463,-0.0129304346261565,0.40320300625609506,1.6782336285802435,2.1768231689708335,-0.0129304346261565,0.36927191281833216,2.5843713085099163,3.53503717625463,-0.6069160348321461,0.4358209386496892,87.97229997600263,96.55063547533501,10.0924931786246,10.876514033061895,94.54880310057472,103.333569336627,-0.5273286180796788,0.5508416267883671,89.45938928004341,98.14320625226374,0.11110127976324741,0.3040473417431832,0.5218490740708704,0.6626257373815312,0.048406877004677384,0.4129684591132922,0.59400964448018,0.8357791327760264,0.7240179451275524,0.7370824892158182,0.7548215020906547,0.7643946416360199
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,480,False,DUTY,"{'DUTY': 0.5576911889537141, 'NEGATIVITY': 0.18333296556409492, 'ADVERSITY': 0.0499998996992985, 'SOCIALITY': -0.06666653293239809, 'MATING': -0.04999989969929856, 'POSITIVITY': -0.18333296556409445, 'DECEPTION': 0.0931738373361556, 'INTELLECT': 0.02499993865993912}",True,-0.005255318734395331,0.3772174006319142,2.659994034681994,3.53503717625463,-0.0129304346261565,0.40320300625609506,1.6782336285802435,2.1768231689708335,-0.0129304346261565,0.36927191281833216,2.5843713085099163,3.53503717625463,-0.6069160348321461,0.4358209386496892,87.97229997600263,96.55063547533501,10.0924931786246,10.876514033061895,94.54880310057472,103.333569336627,-0.5273286180796788,0.5508416267883671,89.45938928004341,98.14320625226374,0.11110127976324741,0.3040473417431832,0.5218490740708704,0.6626257373815312,0.048406877004677384,0.4129684591132922,0.59400964448018,0.8357791327760264,0.7240179451275524,0.7370824892158182,0.7548215020906547,0.7643946416360199
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,481,False,NEGATIVITY,"{'DUTY': 0.12499974924824625, 'NEGATIVITY': 0.17499964894754463, 'ADVERSITY': 0.024999949849649223, 'SOCIALITY': -0.1499996990978955, 'MATING': -0.04999989969929856, 'POSITIVITY': -0.1499996990978955, 'DECEPTION': 0.07499984954894777, 'INTELLECT': 0.0499998996992985}",True,-0.005255318734395331,0.3772174006319142,2.659994034681994,3.53503717625463,-0.0129304346261565,0.40320300625609506,1.6782336285802435,2.1768231689708335,-0.0129304346261565,0.36927191281833216,2.5843713085099163,3.53503717625463,-0.6069160348321461,0.4358209386496892,87.97229997600263,96.55063547533501,10.0924931786246,10.876514033061895,94.54880310057472,103.333569336627,-0.5273286180796788,0.5508416267883671,89.45938928004341,98.14320625226374,0.11110127976324741,0.3040473417431832,0.5218490740708704,0.6626257373815312,0.048406877004677384,0.4129684591132922,0.59400964448018,0.8357791327760264,0.7240179451275524,0.7370824892158182,0.7548215020906547,0.7643946416360199
