society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,social_interpretation,certainty_interpretation,contextualize,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,513,True,INTELLECT,"{'INTELLECT': 0.1204599153406804, 'SOCIALITY': 0.07167986337236186, 'ADVERSITY': 0.07499981770380812, 'MATING': -4.234783519826704e-18, 'POSITIVITY': -0.024988154994461328, 'DECEPTION': 0.15000222015374753, 'DUTY': 0.08333316616549764, 'NEGATIVITY': 0.07500670072108469}",True,0.26647372899599786,0.3999536359211392,0.5069434039735204,0.6331631257313551,0.5021304401145732,0.7622867614157768,0.9809381413720812,1.219917605980945,2.1966621799792305,2.3264884087164823,2.575481457589292,2.6542037278625896,-5.71769170244294,69.65588861478146,78.72975870903858,88.08803420093035,33.897404843594,33.897404843594,75.556867945684,75.556867945684,0.06599958209016421,89.30737600774557,100.193830048368,100.193830048368,-0.045312227612894995,0.24724686663616538,0.3442315340017901,0.4830338792120119,0.3649434258805175,0.5133711152108746,0.6264527510656541,0.6842618849829736,0.47597641392319395,0.6709426276141125,0.8155620517438076,0.834002840900878
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,514,True,ADVERSITY,"{'INTELLECT': -6.303355883344707e-18, 'SOCIALITY': -0.024999944628390558, 'ADVERSITY': 0.050000270488748104, 'MATING': -0.0295397432299071, 'POSITIVITY': 0.029539743229907073, 'DECEPTION': 0.02500054952559271, 'DUTY': -4.234783519826704e-18, 'NEGATIVITY': -2.0648068330381983e-17}",True,0.26647372899599786,0.3999536359211392,0.5069434039735204,0.6331631257313551,0.5021304401145732,0.7622867614157768,0.9809381413720812,1.219917605980945,2.1966621799792305,2.3264884087164823,2.575481457589292,2.6542037278625896,-5.71769170244294,69.65588861478146,78.72975870903858,88.08803420093035,33.897404843594,33.897404843594,75.556867945684,75.556867945684,0.06599958209016421,89.30737600774557,100.193830048368,100.193830048368,-0.045312227612894995,0.24724686663616538,0.3442315340017901,0.4830338792120119,0.3649434258805175,0.5133711152108746,0.6264527510656541,0.6842618849829736,0.47597641392319395,0.6709426276141125,0.8155620517438076,0.834002840900878
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,515,True,MATING,"{'INTELLECT': -0.025001086025722673, 'SOCIALITY': 0.1499996990978957, 'ADVERSITY': 0.020460805980389667, 'MATING': 0.23333286526339328, 'POSITIVITY': 0.09999979939859713, 'DECEPTION': 0.029539743229907073, 'DUTY': 0.04286638366770318, 'NEGATIVITY': -0.033333266466199066}",True,0.26647372899599786,0.3999536359211392,0.5069434039735204,0.6331631257313551,0.5021304401145732,0.7622867614157768,0.9809381413720812,1.219917605980945,2.1966621799792305,2.3264884087164823,2.575481457589292,2.6542037278625896,-5.71769170244294,69.65588861478146,78.72975870903858,88.08803420093035,33.897404843594,33.897404843594,75.556867945684,75.556867945684,0.06599958209016421,89.30737600774557,100.193830048368,100.193830048368,-0.045312227612894995,0.24724686663616538,0.3442315340017901,0.4830338792120119,0.3649434258805175,0.5133711152108746,0.6264527510656541,0.6842618849829736,0.47597641392319395,0.6709426276141125,0.8155620517438076,0.834002840900878
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,516,True,POSITIVITY,"{'INTELLECT': 0.06110008067054598, 'SOCIALITY': 0.1549938745688977, 'ADVERSITY': 0.029539743229907073, 'MATING': 0.04286638366770318, 'POSITIVITY': 0.15000210489927046, 'DECEPTION': 0.029539743229907073, 'DUTY': 6.229556262120971e-18, 'NEGATIVITY': -0.04284683038305239}",True,0.26647372899599786,0.3999536359211392,0.5069434039735204,0.6331631257313551,0.5021304401145732,0.7622867614157768,0.9809381413720812,1.219917605980945,2.1966621799792305,2.3264884087164823,2.575481457589292,2.6542037278625896,-5.71769170244294,69.65588861478146,78.72975870903858,88.08803420093035,33.897404843594,33.897404843594,75.556867945684,75.556867945684,0.06599958209016421,89.30737600774557,100.193830048368,100.193830048368,-0.045312227612894995,0.24724686663616538,0.3442315340017901,0.4830338792120119,0.3649434258805175,0.5133711152108746,0.6264527510656541,0.6842618849829736,0.47597641392319395,0.6709426276141125,0.8155620517438076,0.834002840900878
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,517,True,NEGATIVITY,"{'INTELLECT': 1.2454771370052308e-17, 'SOCIALITY': -0.049999899699298515, 'ADVERSITY': 0.09999979939859702, 'MATING': -0.049999899699298515, 'POSITIVITY': 0.09999979939859702, 'DECEPTION': 0.09999979939859702, 'DUTY': 1.2454771370052308e-17, 'NEGATIVITY': 0.0499998996992985}",True,0.26647372899599786,0.3999536359211392,0.5069434039735204,0.6331631257313551,0.5021304401145732,0.7622867614157768,0.9809381413720812,1.219917605980945,2.1966621799792305,2.3264884087164823,2.575481457589292,2.6542037278625896,-5.71769170244294,69.65588861478146,78.72975870903858,88.08803420093035,33.897404843594,33.897404843594,75.556867945684,75.556867945684,0.06599958209016421,89.30737600774557,100.193830048368,100.193830048368,-0.045312227612894995,0.24724686663616538,0.3442315340017901,0.4830338792120119,0.3649434258805175,0.5133711152108746,0.6264527510656541,0.6842618849829736,0.47597641392319395,0.6709426276141125,0.8155620517438076,0.834002840900878
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,518,True,DECEPTION,"{'INTELLECT': 0.09999979939859698, 'SOCIALITY': 0.09999979939859702, 'ADVERSITY': 0.02499993865993912, 'MATING': 0.033333266466199024, 'POSITIVITY': -0.01666663323309949, 'DECEPTION': 0.1204599153406804, 'DUTY': 0.04999989969929857, 'NEGATIVITY': 0.08333316616549764}",True,0.26647372899599786,0.3999536359211392,0.5069434039735204,0.6331631257313551,0.5021304401145732,0.7622867614157768,0.9809381413720812,1.219917605980945,2.1966621799792305,2.3264884087164823,2.575481457589292,2.6542037278625896,-5.71769170244294,69.65588861478146,78.72975870903858,88.08803420093035,33.897404843594,33.897404843594,75.556867945684,75.556867945684,0.06599958209016421,89.30737600774557,100.193830048368,100.193830048368,-0.045312227612894995,0.24724686663616538,0.3442315340017901,0.4830338792120119,0.3649434258805175,0.5133711152108746,0.6264527510656541,0.6842618849829736,0.47597641392319395,0.6709426276141125,0.8155620517438076,0.834002840900878
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,519,True,SOCIALITY,"{'INTELLECT': 0.10713599834100124, 'SOCIALITY': 0.17954139951895307, 'ADVERSITY': -0.0295397432299071, 'MATING': 0.08890375552291176, 'POSITIVITY': 0.17499958268695665, 'DECEPTION': -2.0648068330381983e-17, 'DUTY': -0.07777464527480119, 'NEGATIVITY': -0.12500090295686422}",True,0.26647372899599786,0.3999536359211392,0.5069434039735204,0.6331631257313551,0.5021304401145732,0.7622867614157768,0.9809381413720812,1.219917605980945,2.1966621799792305,2.3264884087164823,2.575481457589292,2.6542037278625896,-5.71769170244294,69.65588861478146,78.72975870903858,88.08803420093035,33.897404843594,33.897404843594,75.556867945684,75.556867945684,0.06599958209016421,89.30737600774557,100.193830048368,100.193830048368,-0.045312227612894995,0.24724686663616538,0.3442315340017901,0.4830338792120119,0.3649434258805175,0.5133711152108746,0.6264527510656541,0.6842618849829736,0.47597641392319395,0.6709426276141125,0.8155620517438076,0.834002840900878
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,520,True,DUTY,"{'INTELLECT': 0.02499993865993912, 'SOCIALITY': -0.00713427184385985, 'ADVERSITY': 0.07499981770380812, 'MATING': 0.02499993865993912, 'POSITIVITY': -0.05165633583603379, 'DECEPTION': 0.10000549169029306, 'DUTY': 0.14999969909789568, 'NEGATIVITY': 0.1000077867862366}",True,0.26647372899599786,0.3999536359211392,0.5069434039735204,0.6331631257313551,0.5021304401145732,0.7622867614157768,0.9809381413720812,1.219917605980945,2.1966621799792305,2.3264884087164823,2.575481457589292,2.6542037278625896,-5.71769170244294,69.65588861478146,78.72975870903858,88.08803420093035,33.897404843594,33.897404843594,75.556867945684,75.556867945684,0.06599958209016421,89.30737600774557,100.193830048368,100.193830048368,-0.045312227612894995,0.24724686663616538,0.3442315340017901,0.4830338792120119,0.3649434258805175,0.5133711152108746,0.6264527510656541,0.6842618849829736,0.47597641392319395,0.6709426276141125,0.8155620517438076,0.834002840900878
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,521,True,INTELLECT,"{'INTELLECT': 0.07499981770380812, 'SOCIALITY': -0.008344028920160637, 'ADVERSITY': 0.02500054952559271, 'MATING': -0.011098610524937106, 'POSITIVITY': -0.08167733969151346, 'DECEPTION': 0.06166531668380871, 'DUTY': 0.1183425684083066, 'NEGATIVITY': 0.07499983468942578}",True,0.26647372899599786,0.3999536359211392,0.5069434039735204,0.6331631257313551,0.5021304401145732,0.7622867614157768,0.9809381413720812,1.219917605980945,2.1966621799792305,2.3264884087164823,2.575481457589292,2.6542037278625896,-5.71769170244294,69.65588861478146,78.72975870903858,88.08803420093035,33.897404843594,33.897404843594,75.556867945684,75.556867945684,0.06599958209016421,89.30737600774557,100.193830048368,100.193830048368,-0.045312227612894995,0.24724686663616538,0.3442315340017901,0.4830338792120119,0.3649434258805175,0.5133711152108746,0.6264527510656541,0.6842618849829736,0.47597641392319395,0.6709426276141125,0.8155620517438076,0.834002840900878
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,522,True,ADVERSITY,"{'INTELLECT': 0.07499981770380812, 'SOCIALITY': 0.07499984954894773, 'ADVERSITY': 0.07499981770380812, 'MATING': 0.07499984954894773, 'POSITIVITY': 0.02499993865993912, 'DECEPTION': 0.0499998996992985, 'DUTY': 0.09999979939859698, 'NEGATIVITY': 0.024999949849649223}",True,0.26647372899599786,0.3999536359211392,0.5069434039735204,0.6331631257313551,0.5021304401145732,0.7622867614157768,0.9809381413720812,1.219917605980945,2.1966621799792305,2.3264884087164823,2.575481457589292,2.6542037278625896,-5.71769170244294,69.65588861478146,78.72975870903858,88.08803420093035,33.897404843594,33.897404843594,75.556867945684,75.556867945684,0.06599958209016421,89.30737600774557,100.193830048368,100.193830048368,-0.045312227612894995,0.24724686663616538,0.3442315340017901,0.4830338792120119,0.3649434258805175,0.5133711152108746,0.6264527510656541,0.6842618849829736,0.47597641392319395,0.6709426276141125,0.8155620517438076,0.834002840900878
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,523,True,MATING,"{'INTELLECT': -0.004990346554132505, 'SOCIALITY': 0.0750137044322431, 'ADVERSITY': 0.029539743229907073, 'MATING': 0.09999979939859698, 'POSITIVITY': 0.012499974924824651, 'DECEPTION': 0.07499983468942581, 'DUTY': 0.03833460516837857, 'NEGATIVITY': 0.09999979939859716}",True,0.26647372899599786,0.3999536359211392,0.5069434039735204,0.6331631257313551,0.5021304401145732,0.7622867614157768,0.9809381413720812,1.219917605980945,2.1966621799792305,2.3264884087164823,2.575481457589292,2.6542037278625896,-5.71769170244294,69.65588861478146,78.72975870903858,88.08803420093035,33.897404843594,33.897404843594,75.556867945684,75.556867945684,0.06599958209016421,89.30737600774557,100.193830048368,100.193830048368,-0.045312227612894995,0.24724686663616538,0.3442315340017901,0.4830338792120119,0.3649434258805175,0.5133711152108746,0.6264527510656541,0.6842618849829736,0.47597641392319395,0.6709426276141125,0.8155620517438076,0.834002840900878
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,524,True,POSITIVITY,"{'INTELLECT': 0.12500090295686422, 'SOCIALITY': 0.17499303174443118, 'ADVERSITY': 0.02500054952559271, 'MATING': 0.16168530293144154, 'POSITIVITY': 0.15713686496960477, 'DECEPTION': 0.020460805980389667, 'DUTY': -0.04999989969929852, 'NEGATIVITY': -0.09999979939859709}",True,0.26647372899599786,0.3999536359211392,0.5069434039735204,0.6331631257313551,0.5021304401145732,0.7622867614157768,0.9809381413720812,1.219917605980945,2.1966621799792305,2.3264884087164823,2.575481457589292,2.6542037278625896,-5.71769170244294,69.65588861478146,78.72975870903858,88.08803420093035,33.897404843594,33.897404843594,75.556867945684,75.556867945684,0.06599958209016421,89.30737600774557,100.193830048368,100.193830048368,-0.045312227612894995,0.24724686663616538,0.3442315340017901,0.4830338792120119,0.3649434258805175,0.5133711152108746,0.6264527510656541,0.6842618849829736,0.47597641392319395,0.6709426276141125,0.8155620517438076,0.834002840900878
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,525,True,NEGATIVITY,"{'INTELLECT': -0.04999989969929854, 'SOCIALITY': -0.4301928284170457, 'ADVERSITY': -0.04999989969929848, 'MATING': -0.049999899699298515, 'POSITIVITY': -0.06666653293239805, 'DECEPTION': -0.006828325614402262, 'DUTY': 0.07046069143936587, 'NEGATIVITY': 0.07499981770380812}",True,0.26647372899599786,0.3999536359211392,0.5069434039735204,0.6331631257313551,0.5021304401145732,0.7622867614157768,0.9809381413720812,1.219917605980945,2.1966621799792305,2.3264884087164823,2.575481457589292,2.6542037278625896,-5.71769170244294,69.65588861478146,78.72975870903858,88.08803420093035,33.897404843594,33.897404843594,75.556867945684,75.556867945684,0.06599958209016421,89.30737600774557,100.193830048368,100.193830048368,-0.045312227612894995,0.24724686663616538,0.3442315340017901,0.4830338792120119,0.3649434258805175,0.5133711152108746,0.6264527510656541,0.6842618849829736,0.47597641392319395,0.6709426276141125,0.8155620517438076,0.834002840900878
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,526,True,DECEPTION,"{'INTELLECT': 0.12499974924824622, 'SOCIALITY': 0.12499974924824622, 'ADVERSITY': 0.050000270488748104, 'MATING': -0.020460805980389667, 'POSITIVITY': 2.3615878791594523e-17, 'DECEPTION': 0.1204599153406804, 'DUTY': 0.08333316616549764, 'NEGATIVITY': 0.04999989969929857}",True,0.26647372899599786,0.3999536359211392,0.5069434039735204,0.6331631257313551,0.5021304401145732,0.7622867614157768,0.9809381413720812,1.219917605980945,2.1966621799792305,2.3264884087164823,2.575481457589292,2.6542037278625896,-5.71769170244294,69.65588861478146,78.72975870903858,88.08803420093035,33.897404843594,33.897404843594,75.556867945684,75.556867945684,0.06599958209016421,89.30737600774557,100.193830048368,100.193830048368,-0.045312227612894995,0.24724686663616538,0.3442315340017901,0.4830338792120119,0.3649434258805175,0.5133711152108746,0.6264527510656541,0.6842618849829736,0.47597641392319395,0.6709426276141125,0.8155620517438076,0.834002840900878
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,527,True,SOCIALITY,"{'INTELLECT': 0.0499998996992985, 'SOCIALITY': 0.17500077666851252, 'ADVERSITY': -2.0648068330381983e-17, 'MATING': 0.0071543590505415, 'POSITIVITY': 0.10713599834100124, 'DECEPTION': -0.00713427184385985, 'DUTY': -0.03833460516837851, 'NEGATIVITY': -0.06832575446026234}",True,0.26647372899599786,0.3999536359211392,0.5069434039735204,0.6331631257313551,0.5021304401145732,0.7622867614157768,0.9809381413720812,1.219917605980945,2.1966621799792305,2.3264884087164823,2.575481457589292,2.6542037278625896,-5.71769170244294,69.65588861478146,78.72975870903858,88.08803420093035,33.897404843594,33.897404843594,75.556867945684,75.556867945684,0.06599958209016421,89.30737600774557,100.193830048368,100.193830048368,-0.045312227612894995,0.24724686663616538,0.3442315340017901,0.4830338792120119,0.3649434258805175,0.5133711152108746,0.6264527510656541,0.6842618849829736,0.47597641392319395,0.6709426276141125,0.8155620517438076,0.834002840900878
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,528,True,DUTY,"{'INTELLECT': -0.02499994984964927, 'SOCIALITY': -0.106829290407268, 'ADVERSITY': 0.07499981770380812, 'MATING': -0.03864510546434081, 'POSITIVITY': -0.15168697140606424, 'DECEPTION': 0.10000233772124426, 'DUTY': 0.542306604430853, 'NEGATIVITY': 0.17499964894754497}",True,0.26647372899599786,0.3999536359211392,0.5069434039735204,0.6331631257313551,0.5021304401145732,0.7622867614157768,0.9809381413720812,1.219917605980945,2.1966621799792305,2.3264884087164823,2.575481457589292,2.6542037278625896,-5.71769170244294,69.65588861478146,78.72975870903858,88.08803420093035,33.897404843594,33.897404843594,75.556867945684,75.556867945684,0.06599958209016421,89.30737600774557,100.193830048368,100.193830048368,-0.045312227612894995,0.24724686663616538,0.3442315340017901,0.4830338792120119,0.3649434258805175,0.5133711152108746,0.6264527510656541,0.6842618849829736,0.47597641392319395,0.6709426276141125,0.8155620517438076,0.834002840900878
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,529,True,INTELLECT,"{'INTELLECT': 0.07499981770380812, 'SOCIALITY': 0.025001086025722694, 'ADVERSITY': 0.07499981770380812, 'MATING': 0.049999899699298536, 'POSITIVITY': -0.10000549169029309, 'DECEPTION': 0.15000222015374753, 'DUTY': 0.14999969909789568, 'NEGATIVITY': 0.12832597877169177}",True,0.26647372899599786,0.3999536359211392,0.5069434039735204,0.6331631257313551,0.5021304401145732,0.7622867614157768,0.9809381413720812,1.219917605980945,2.1966621799792305,2.3264884087164823,2.575481457589292,2.6542037278625896,-5.71769170244294,69.65588861478146,78.72975870903858,88.08803420093035,33.897404843594,33.897404843594,75.556867945684,75.556867945684,0.06599958209016421,89.30737600774557,100.193830048368,100.193830048368,-0.045312227612894995,0.24724686663616538,0.3442315340017901,0.4830338792120119,0.3649434258805175,0.5133711152108746,0.6264527510656541,0.6842618849829736,0.47597641392319395,0.6709426276141125,0.8155620517438076,0.834002840900878
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,530,True,ADVERSITY,"{'INTELLECT': 0.050000270488748104, 'SOCIALITY': -0.011355708807752421, 'ADVERSITY': 0.07499981770380812, 'MATING': 3.5988168232043795e-18, 'POSITIVITY': -0.025012360036556856, 'DECEPTION': 0.1386439497628351, 'DUTY': 0.10682929040726823, 'NEGATIVITY': 0.08333316616549764}",True,0.26647372899599786,0.3999536359211392,0.5069434039735204,0.6331631257313551,0.5021304401145732,0.7622867614157768,0.9809381413720812,1.219917605980945,2.1966621799792305,2.3264884087164823,2.575481457589292,2.6542037278625896,-5.71769170244294,69.65588861478146,78.72975870903858,88.08803420093035,33.897404843594,33.897404843594,75.556867945684,75.556867945684,0.06599958209016421,89.30737600774557,100.193830048368,100.193830048368,-0.045312227612894995,0.24724686663616538,0.3442315340017901,0.4830338792120119,0.3649434258805175,0.5133711152108746,0.6264527510656541,0.6842618849829736,0.47597641392319395,0.6709426276141125,0.8155620517438076,0.834002840900878
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,531,True,MATING,"{'INTELLECT': 0.09999979939859698, 'SOCIALITY': 0.12499974924824622, 'ADVERSITY': 0.07046069143936587, 'MATING': 0.22956412187360842, 'POSITIVITY': 0.08333316616549766, 'DECEPTION': 0.0931738373361556, 'DUTY': 0.01666663323309949, 'NEGATIVITY': 0.011378552957155084}",True,0.26647372899599786,0.3999536359211392,0.5069434039735204,0.6331631257313551,0.5021304401145732,0.7622867614157768,0.9809381413720812,1.219917605980945,2.1966621799792305,2.3264884087164823,2.575481457589292,2.6542037278625896,-5.71769170244294,69.65588861478146,78.72975870903858,88.08803420093035,33.897404843594,33.897404843594,75.556867945684,75.556867945684,0.06599958209016421,89.30737600774557,100.193830048368,100.193830048368,-0.045312227612894995,0.24724686663616538,0.3442315340017901,0.4830338792120119,0.3649434258805175,0.5133711152108746,0.6264527510656541,0.6842618849829736,0.47597641392319395,0.6709426276141125,0.8155620517438076,0.834002840900878
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,532,True,POSITIVITY,"{'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.1549938745688977, 'ADVERSITY': 0.050000270488748104, 'MATING': 0.13102694125078831, 'POSITIVITY': 0.15000222015374753, 'DECEPTION': 0.02500054952559271, 'DUTY': -0.05000161791621723, 'NEGATIVITY': -0.04284683038305239}",True,0.26647372899599786,0.3999536359211392,0.5069434039735204,0.6331631257313551,0.5021304401145732,0.7622867614157768,0.9809381413720812,1.219917605980945,2.1966621799792305,2.3264884087164823,2.575481457589292,2.6542037278625896,-5.71769170244294,69.65588861478146,78.72975870903858,88.08803420093035,33.897404843594,33.897404843594,75.556867945684,75.556867945684,0.06599958209016421,89.30737600774557,100.193830048368,100.193830048368,-0.045312227612894995,0.24724686663616538,0.3442315340017901,0.4830338792120119,0.3649434258805175,0.5133711152108746,0.6264527510656541,0.6842618849829736,0.47597641392319395,0.6709426276141125,0.8155620517438076,0.834002840900878
