society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,social_interpretation,certainty_interpretation,contextualize,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,534,False,None,"{'NEGATIVITY': 0.021678404394453826, 'SOCIALITY': 0.12499974924824622, 'DECEPTION': 0.12500090295686422, 'ADVERSITY': 0.0750010329591391, 'INTELLECT': 0.1295408459796415, 'MATING': 0.007134271843859845, 'POSITIVITY': 0.061656239278676805, 'DUTY': 0.024999949849649258}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,535,False,None,"{'NEGATIVITY': -0.033333266466199066, 'SOCIALITY': 0.2295419545011432, 'DECEPTION': 0.024999949849649223, 'ADVERSITY': 0.029539743229907073, 'INTELLECT': 0.1500000184594722, 'MATING': 0.03864510546434081, 'POSITIVITY': 0.14284921596547598, 'DUTY': -0.016666633233099516}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,536,False,None,"{'NEGATIVITY': 0.09999979939859716, 'SOCIALITY': 0.04317275514710106, 'DECEPTION': 0.09999979939859716, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.050000270488748104, 'MATING': 0.09999979939859698, 'POSITIVITY': -0.01666663323309945, 'DUTY': 0.19999959879719395}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,537,False,None,"{'NEGATIVITY': 0.08333316616549766, 'SOCIALITY': 0.11666643263169668, 'DECEPTION': 0.17499964894754477, 'ADVERSITY': 0.09999979939859702, 'INTELLECT': 0.1204599153406804, 'MATING': 0.07046069143936587, 'POSITIVITY': 0.016666633233099543, 'DUTY': 0.1166664326316967}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,538,False,None,"{'NEGATIVITY': 0.024999949849649223, 'SOCIALITY': 0.01832472202842576, 'DECEPTION': 0.02500054952559271, 'ADVERSITY': 0.050000270488748104, 'INTELLECT': 0.007134271843859845, 'MATING': 0.024999944628390548, 'POSITIVITY': 0.02500054952559271, 'DUTY': 0.04286638366770318}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,539,False,None,"{'NEGATIVITY': -0.024999949849649265, 'SOCIALITY': 0.1499996990978957, 'DECEPTION': 0.029539743229907073, 'ADVERSITY': 0.0499998996992985, 'INTELLECT': 0.011355708807752395, 'MATING': 0.23333286526339328, 'POSITIVITY': 0.09999979939859713, 'DUTY': 0.049999899699298536}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,540,False,None,"{'NEGATIVITY': -0.08381550441636279, 'SOCIALITY': 0.12976382710974363, 'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': -1.3623114842516109e-17, 'INTELLECT': 0.09286605721026794, 'MATING': 0.13891869189088976, 'POSITIVITY': 0.12500090295686422, 'DUTY': -0.07795521207463484}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,541,False,None,"{'NEGATIVITY': 0.07499981770380812, 'SOCIALITY': -0.4301928284170457, 'DECEPTION': -0.006828325614402262, 'ADVERSITY': -0.04999989969929848, 'INTELLECT': -0.04999989969929854, 'MATING': -0.049999899699298515, 'POSITIVITY': -0.06666653293239805, 'DUTY': 0.07046069143936587}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,542,False,None,"{'NEGATIVITY': -0.025001086025722673, 'SOCIALITY': 0.12499972582277113, 'DECEPTION': 0.10000014286484556, 'ADVERSITY': 0.0750010329591391, 'INTELLECT': 0.1000022354163963, 'MATING': 0.02206349276492281, 'POSITIVITY': 0.14265706540384654, 'DUTY': 2.1346655835951075e-17}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,543,False,None,"{'NEGATIVITY': -0.15000001845947228, 'SOCIALITY': 0.2071377338513571, 'DECEPTION': 0.01834179134989362, 'ADVERSITY': 0.01834179134989362, 'INTELLECT': 0.12499969904619992, 'MATING': 0.020460805980389667, 'POSITIVITY': 0.17499961802839226, 'DUTY': -0.099999799398597}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,544,False,None,"{'NEGATIVITY': 0.21135898024890587, 'SOCIALITY': -0.050000270488748125, 'DECEPTION': 0.16135816023582597, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': -0.02499994984964927, 'MATING': 0.0499998996992985, 'POSITIVITY': -0.1068084423864449, 'DUTY': 0.1499996990978955}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,545,False,None,"{'NEGATIVITY': 0.11499203087308879, 'SOCIALITY': 0.08501438137797893, 'DECEPTION': 0.17954139951895307, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.1204599153406804, 'MATING': 0.07046069143936587, 'POSITIVITY': -0.03832224541524761, 'DUTY': 0.1166664326316967}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,546,False,None,"{'NEGATIVITY': 0.08333316616549764, 'SOCIALITY': -0.011355708807752421, 'DECEPTION': 0.1386439497628351, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.050000270488748104, 'MATING': 3.5988168232043795e-18, 'POSITIVITY': -0.025012360036556856, 'DUTY': 0.10682929040726823}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,547,False,None,"{'NEGATIVITY': -0.033333266466199066, 'SOCIALITY': 0.2295419545011432, 'DECEPTION': 0.024999949849649223, 'ADVERSITY': 0.050000270488748104, 'INTELLECT': 0.10000014286484556, 'MATING': 0.32499934804544034, 'POSITIVITY': 0.09999979939859693, 'DUTY': -0.016666633233099516}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,548,False,None,"{'NEGATIVITY': -0.04284683038305239, 'SOCIALITY': 0.1549938745688977, 'DECEPTION': 0.029539743229907073, 'ADVERSITY': 0.02500054952559271, 'INTELLECT': 0.042846830383052315, 'MATING': 0.1624996740227202, 'POSITIVITY': 0.12500090295686422, 'DUTY': -0.04999989969929852}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,549,False,None,"{'NEGATIVITY': 0.17500416854457548, 'SOCIALITY': -0.4000308793526619, 'DECEPTION': 0.08332681297468718, 'ADVERSITY': -0.025012360036556856, 'INTELLECT': -0.03890285788964718, 'MATING': -0.049999899699298515, 'POSITIVITY': -0.11665471198718441, 'DUTY': 0.1183425684083066}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,550,False,None,"{'NEGATIVITY': 0.11388509886665993, 'SOCIALITY': 0.08612053202687367, 'DECEPTION': 0.15000210489927046, 'ADVERSITY': 0.0750010329591391, 'INTELLECT': 0.0750010329591391, 'MATING': 0.027938713807428024, 'POSITIVITY': 0.005956217357823867, 'DUTY': 0.061844930590869554}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,551,False,None,"{'NEGATIVITY': -0.04317275514710109, 'SOCIALITY': 0.18864291009178424, 'DECEPTION': 0.029539743229907073, 'ADVERSITY': 0.050000270488748104, 'INTELLECT': 0.09286605721026794, 'MATING': 0.1444686027247316, 'POSITIVITY': 0.12794215888088525, 'DUTY': 0.049999899699298536}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,552,False,None,"{'NEGATIVITY': 0.24999949849649267, 'SOCIALITY': -0.03333326646619896, 'DECEPTION': 0.10000014286484556, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.011355708807752395, 'MATING': 0.016666633233099505, 'POSITIVITY': -0.11666643263169654, 'DUTY': 0.5269220199079917}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,553,False,None,"{'NEGATIVITY': 0.07500440646958474, 'SOCIALITY': 0.034092623769685686, 'DECEPTION': 0.09443928745378051, 'ADVERSITY': 0.02500054952559271, 'INTELLECT': 0.1204599153406804, 'MATING': -0.009990128845118188, 'POSITIVITY': -0.036360228751453894, 'DUTY': 0.08890375552291176}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,554,False,None,"{'NEGATIVITY': -0.0295397432299071, 'SOCIALITY': 0.024999949849649223, 'DECEPTION': 0.050000270488748104, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.0499998996992985, 'MATING': -0.07499981770380817, 'POSITIVITY': 0.07499981770380812, 'DUTY': 0.02499993865993912}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,555,False,None,"{'NEGATIVITY': -0.04284683038305239, 'SOCIALITY': 0.16832782246750067, 'DECEPTION': 0.029539743229907073, 'ADVERSITY': 0.02500054952559271, 'INTELLECT': 0.025006192556233108, 'MATING': 0.23749952357166806, 'POSITIVITY': 0.09999979939859713, 'DUTY': 0.016186661144683975}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,556,False,None,"{'NEGATIVITY': -2.0648068330381983e-17, 'SOCIALITY': 0.0931980039161942, 'DECEPTION': 0.0750010329591391, 'ADVERSITY': 0.10000014286484556, 'INTELLECT': 0.024999944628390548, 'MATING': 0.02500054952559271, 'POSITIVITY': 0.15682798418498975, 'DUTY': -0.03864510546434081}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,557,False,None,"{'NEGATIVITY': 0.17499964894754477, 'SOCIALITY': -0.02499993865993912, 'DECEPTION': 0.12499974924824622, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': -0.02499994984964927, 'MATING': 0.0499998996992985, 'POSITIVITY': -0.07499984954894771, 'DUTY': 0.1499996990978955}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,558,False,None,"{'NEGATIVITY': 0.06042623524300004, 'SOCIALITY': 0.10833829698887307, 'DECEPTION': 0.15000210489927046, 'ADVERSITY': 0.10000014286484556, 'INTELLECT': 0.1000022354163963, 'MATING': 0.05000161791621724, 'POSITIVITY': 0.05277559138194964, 'DUTY': 0.04546074870987776}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,559,False,None,"{'NEGATIVITY': -0.15000001845947228, 'SOCIALITY': 0.24999977930307424, 'DECEPTION': -0.0295397432299071, 'ADVERSITY': -0.020460805980389667, 'INTELLECT': 0.1204599153406804, 'MATING': 0.24999949849649286, 'POSITIVITY': 0.199999598797194, 'DUTY': -0.13864394976283503}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,560,False,None,"{'NEGATIVITY': 0.12832597877169177, 'SOCIALITY': 0.025001086025722694, 'DECEPTION': 0.11832678793996505, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.050000270488748104, 'MATING': 0.09999979939859698, 'POSITIVITY': -0.06499042625682, 'DUTY': 0.19999959879719395}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,561,False,None,"{'NEGATIVITY': 0.15682798418498975, 'SOCIALITY': 0.006828325614402253, 'DECEPTION': 0.1386439497628351, 'ADVERSITY': 0.0499998996992985, 'INTELLECT': 0.07499981770380812, 'MATING': 0.033333266466199024, 'POSITIVITY': -0.09999979939859696, 'DUTY': 0.14999969909789568}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,562,False,None,"{'NEGATIVITY': 0.12499974924824622, 'SOCIALITY': -0.04999989969929851, 'DECEPTION': 0.12499974924824625, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.0499998996992985, 'MATING': 0.02499993865993912, 'POSITIVITY': -0.07499984954894769, 'DUTY': 0.1499996990978955}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,563,False,None,"{'NEGATIVITY': -0.09999979939859709, 'SOCIALITY': 0.2749993568629327, 'DECEPTION': 0.024999949849649223, 'ADVERSITY': 0.02499993865993912, 'INTELLECT': 0.09999979939859698, 'MATING': 0.32499934804544034, 'POSITIVITY': 0.199999598797194, 'DUTY': -0.09999979939859709}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,564,False,None,"{'NEGATIVITY': -0.07204832526720953, 'SOCIALITY': 0.16110302615446706, 'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': 0.011355708807752395, 'INTELLECT': 0.050000105667012906, 'MATING': 0.05166926570836659, 'POSITIVITY': 0.15000210489927046, 'DUTY': -0.034526111328188336}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,565,False,None,"{'NEGATIVITY': 0.07499981770380812, 'SOCIALITY': -0.02499993865993912, 'DECEPTION': 0.07499981770380812, 'ADVERSITY': 0.09999979939859702, 'INTELLECT': -0.04999989969929851, 'MATING': 3.5988168232043795e-18, 'POSITIVITY': 0.09999979939859702, 'DUTY': 0.02499993865993912}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
