society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,661,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.14999969909789543, 'DECEPTION': 0.007348529883289464, 'SOCIALITY': -0.3902964803715244, 'ADVERSITY': -0.03167630935551068, 'MATING': -0.06364504819382888, 'DUTY': 0.40228933093849417, 'NEGATIVITY': 0.5335160220052577, 'INTELLECT': -0.03890285788964718}",-0.124110777119366,0.44977255147182843,0.8747900042354693,1.774521845324672,-0.124110777119366,1.0236558800630229,1.8736907855903042,3.67315446776871,1.774521845324672,2.3484051739158667,2.773422626679507,3.67315446776871,1.84048183558817,36.70057248046447,40.05958927830539,51.18352295359808,1.84048183558817,71.56066312534077,78.27869672102258,100.526564071608,51.18352295359808,86.0436135984744,89.40263039631529,100.526564071608,-0.0928477385616268,0.25244983791030207,0.39311265865611317,0.41779385783431583,-0.0928477385616268,0.5977474143822308,0.8790730558738526,0.9284354542302581,0.4177938578343156,0.7630914343062443,0.9037542550520554,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,662,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': 0.09999979939859713, 'DECEPTION': 0.5370240983436733, 'SOCIALITY': 0.09501200023150154, 'ADVERSITY': 0.07499981770380812, 'MATING': 0.09999979939859704, 'DUTY': -0.005550134930669024, 'NEGATIVITY': -2.0648068330381983e-17, 'INTELLECT': 0.06110008067054598}",-0.124110777119366,0.44977255147182843,0.8747900042354693,1.774521845324672,-0.124110777119366,1.0236558800630229,1.8736907855903042,3.67315446776871,1.774521845324672,2.3484051739158667,2.773422626679507,3.67315446776871,1.84048183558817,36.70057248046447,40.05958927830539,51.18352295359808,1.84048183558817,71.56066312534077,78.27869672102258,100.526564071608,51.18352295359808,86.0436135984744,89.40263039631529,100.526564071608,-0.0928477385616268,0.25244983791030207,0.39311265865611317,0.41779385783431583,-0.0928477385616268,0.5977474143822308,0.8790730558738526,0.9284354542302581,0.4177938578343156,0.7630914343062443,0.9037542550520554,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,663,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.0573514041325201, 'DECEPTION': -0.0295397432299071, 'SOCIALITY': 0.46136676580288644, 'ADVERSITY': 0.02500054952559271, 'MATING': 0.21168519218822282, 'DUTY': 0.01834179134989362, 'NEGATIVITY': -0.033814461935806714, 'INTELLECT': 0.03833460516837853}",-0.124110777119366,0.44977255147182843,0.8747900042354693,1.774521845324672,-0.124110777119366,1.0236558800630229,1.8736907855903042,3.67315446776871,1.774521845324672,2.3484051739158667,2.773422626679507,3.67315446776871,1.84048183558817,36.70057248046447,40.05958927830539,51.18352295359808,1.84048183558817,71.56066312534077,78.27869672102258,100.526564071608,51.18352295359808,86.0436135984744,89.40263039631529,100.526564071608,-0.0928477385616268,0.25244983791030207,0.39311265865611317,0.41779385783431583,-0.0928477385616268,0.5977474143822308,0.8790730558738526,0.9284354542302581,0.4177938578343156,0.7630914343062443,0.9037542550520554,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,664,False,0.8,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.10002435738560106, 'DECEPTION': 0.10000556125043981, 'SOCIALITY': -0.06111297611159547, 'ADVERSITY': 0.050000270488748104, 'MATING': -0.05000159824460004, 'DUTY': 0.44471544634787724, 'NEGATIVITY': 0.14546364281081353, 'INTELLECT': 0.5230292885877514}",-0.124110777119366,0.44977255147182843,0.8747900042354693,1.774521845324672,-0.124110777119366,1.0236558800630229,1.8736907855903042,3.67315446776871,1.774521845324672,2.3484051739158667,2.773422626679507,3.67315446776871,1.84048183558817,36.70057248046447,40.05958927830539,51.18352295359808,1.84048183558817,71.56066312534077,78.27869672102258,100.526564071608,51.18352295359808,86.0436135984744,89.40263039631529,100.526564071608,-0.0928477385616268,0.25244983791030207,0.39311265865611317,0.41779385783431583,-0.0928477385616268,0.5977474143822308,0.8790730558738526,0.9284354542302581,0.4177938578343156,0.7630914343062443,0.9037542550520554,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,665,False,0.8,False,False,10,INTELLECT,ADVERSITY,"{'POSITIVITY': -0.10835917433362362, 'DECEPTION': 0.06073179165726507, 'SOCIALITY': -0.09443928745378063, 'ADVERSITY': 0.02500054952559271, 'MATING': -0.05713513396570126, 'DUTY': 0.43441548081268283, 'NEGATIVITY': 0.1178865334485371, 'INTELLECT': 0.5539962028093498}",-0.124110777119366,0.44977255147182843,0.8747900042354693,1.774521845324672,-0.124110777119366,1.0236558800630229,1.8736907855903042,3.67315446776871,1.774521845324672,2.3484051739158667,2.773422626679507,3.67315446776871,1.84048183558817,36.70057248046447,40.05958927830539,51.18352295359808,1.84048183558817,71.56066312534077,78.27869672102258,100.526564071608,51.18352295359808,86.0436135984744,89.40263039631529,100.526564071608,-0.0928477385616268,0.25244983791030207,0.39311265865611317,0.41779385783431583,-0.0928477385616268,0.5977474143822308,0.8790730558738526,0.9284354542302581,0.4177938578343156,0.7630914343062443,0.9037542550520554,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,666,False,0.8,False,False,10,ADVERSITY,DECEPTION,"{'POSITIVITY': -0.02502175754533705, 'DECEPTION': 0.08381550441636285, 'SOCIALITY': 0.03533821437683964, 'ADVERSITY': 0.5539962028093498, 'MATING': 0.11539790363885678, 'DUTY': 0.3425276056066007, 'NEGATIVITY': 0.08102473657402087, 'INTELLECT': 0.05999156519530491}",-0.124110777119366,0.44977255147182843,0.8747900042354693,1.774521845324672,-0.124110777119366,1.0236558800630229,1.8736907855903042,3.67315446776871,1.774521845324672,2.3484051739158667,2.773422626679507,3.67315446776871,1.84048183558817,36.70057248046447,40.05958927830539,51.18352295359808,1.84048183558817,71.56066312534077,78.27869672102258,100.526564071608,51.18352295359808,86.0436135984744,89.40263039631529,100.526564071608,-0.0928477385616268,0.25244983791030207,0.39311265865611317,0.41779385783431583,-0.0928477385616268,0.5977474143822308,0.8790730558738526,0.9284354542302581,0.4177938578343156,0.7630914343062443,0.9037542550520554,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,667,False,0.8,False,False,10,MATING,MATING,"{'POSITIVITY': -0.013103568414789575, 'DECEPTION': 0.0694476020813752, 'SOCIALITY': 0.10000777944013818, 'ADVERSITY': -1.3623114842516109e-17, 'MATING': 0.550918883268654, 'DUTY': 0.011961659820903876, 'NEGATIVITY': 0.029181740986809295, 'INTELLECT': 0.050000105667012906}",-0.124110777119366,0.44977255147182843,0.8747900042354693,1.774521845324672,-0.124110777119366,1.0236558800630229,1.8736907855903042,3.67315446776871,1.774521845324672,2.3484051739158667,2.773422626679507,3.67315446776871,1.84048183558817,36.70057248046447,40.05958927830539,51.18352295359808,1.84048183558817,71.56066312534077,78.27869672102258,100.526564071608,51.18352295359808,86.0436135984744,89.40263039631529,100.526564071608,-0.0928477385616268,0.25244983791030207,0.39311265865611317,0.41779385783431583,-0.0928477385616268,0.5977474143822308,0.8790730558738526,0.9284354542302581,0.4177938578343156,0.7630914343062443,0.9037542550520554,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,668,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.2014872959078967, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.09999979939859713, 'ADVERSITY': 0.011355708807752395, 'MATING': 0.02499993865993912, 'DUTY': -0.01666663323309939, 'NEGATIVITY': -0.061665316683808806, 'INTELLECT': 0.007134271843859845}",-0.124110777119366,0.44977255147182843,0.8747900042354693,1.774521845324672,-0.124110777119366,1.0236558800630229,1.8736907855903042,3.67315446776871,1.774521845324672,2.3484051739158667,2.773422626679507,3.67315446776871,1.84048183558817,36.70057248046447,40.05958927830539,51.18352295359808,1.84048183558817,71.56066312534077,78.27869672102258,100.526564071608,51.18352295359808,86.0436135984744,89.40263039631529,100.526564071608,-0.0928477385616268,0.25244983791030207,0.39311265865611317,0.41779385783431583,-0.0928477385616268,0.5977474143822308,0.8790730558738526,0.9284354542302581,0.4177938578343156,0.7630914343062443,0.9037542550520554,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,669,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.09999979939859699, 'DECEPTION': 0.0666665329323981, 'SOCIALITY': -0.09286605721026782, 'ADVERSITY': 0.020460805980389667, 'MATING': -0.05000159824460004, 'DUTY': 0.05166926570836659, 'NEGATIVITY': 0.5658265442342699, 'INTELLECT': -0.02499994984964927}",-0.124110777119366,0.44977255147182843,0.8747900042354693,1.774521845324672,-0.124110777119366,1.0236558800630229,1.8736907855903042,3.67315446776871,1.774521845324672,2.3484051739158667,2.773422626679507,3.67315446776871,1.84048183558817,36.70057248046447,40.05958927830539,51.18352295359808,1.84048183558817,71.56066312534077,78.27869672102258,100.526564071608,51.18352295359808,86.0436135984744,89.40263039631529,100.526564071608,-0.0928477385616268,0.25244983791030207,0.39311265865611317,0.41779385783431583,-0.0928477385616268,0.5977474143822308,0.8790730558738526,0.9284354542302581,0.4177938578343156,0.7630914343062443,0.9037542550520554,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,670,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': -0.19999959879719373, 'DECEPTION': 0.5269220199079917, 'SOCIALITY': -0.07499984954894771, 'ADVERSITY': 0.0499998996992985, 'MATING': -0.09999979939859709, 'DUTY': 0.595453350964373, 'NEGATIVITY': 0.14999969909789554, 'INTELLECT': 0.07499981770380812}",-0.124110777119366,0.44977255147182843,0.8747900042354693,1.774521845324672,-0.124110777119366,1.0236558800630229,1.8736907855903042,3.67315446776871,1.774521845324672,2.3484051739158667,2.773422626679507,3.67315446776871,1.84048183558817,36.70057248046447,40.05958927830539,51.18352295359808,1.84048183558817,71.56066312534077,78.27869672102258,100.526564071608,51.18352295359808,86.0436135984744,89.40263039631529,100.526564071608,-0.0928477385616268,0.25244983791030207,0.39311265865611317,0.41779385783431583,-0.0928477385616268,0.5977474143822308,0.8790730558738526,0.9284354542302581,0.4177938578343156,0.7630914343062443,0.9037542550520554,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,671,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.05000296086135343, 'DECEPTION': -0.0295397432299071, 'SOCIALITY': 0.509562536049293, 'ADVERSITY': -1.3623114842516109e-17, 'MATING': 0.14288794555901063, 'DUTY': -0.034526111328188336, 'NEGATIVITY': -0.059991565195304915, 'INTELLECT': -0.022063492764922824}",-0.124110777119366,0.44977255147182843,0.8747900042354693,1.774521845324672,-0.124110777119366,1.0236558800630229,1.8736907855903042,3.67315446776871,1.774521845324672,2.3484051739158667,2.773422626679507,3.67315446776871,1.84048183558817,36.70057248046447,40.05958927830539,51.18352295359808,1.84048183558817,71.56066312534077,78.27869672102258,100.526564071608,51.18352295359808,86.0436135984744,89.40263039631529,100.526564071608,-0.0928477385616268,0.25244983791030207,0.39311265865611317,0.41779385783431583,-0.0928477385616268,0.5977474143822308,0.8790730558738526,0.9284354542302581,0.4177938578343156,0.7630914343062443,0.9037542550520554,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,672,False,0.8,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.1597962092754846, 'DECEPTION': 0.061844930590869554, 'SOCIALITY': -0.4006773051330059, 'ADVERSITY': -0.04501082736112775, 'MATING': -0.13335369913728254, 'DUTY': 0.5831335966757408, 'NEGATIVITY': 0.14080468100585572, 'INTELLECT': -0.04001146615448142}",-0.124110777119366,0.44977255147182843,0.8747900042354693,1.774521845324672,-0.124110777119366,1.0236558800630229,1.8736907855903042,3.67315446776871,1.774521845324672,2.3484051739158667,2.773422626679507,3.67315446776871,1.84048183558817,36.70057248046447,40.05958927830539,51.18352295359808,1.84048183558817,71.56066312534077,78.27869672102258,100.526564071608,51.18352295359808,86.0436135984744,89.40263039631529,100.526564071608,-0.0928477385616268,0.25244983791030207,0.39311265865611317,0.41779385783431583,-0.0928477385616268,0.5977474143822308,0.8790730558738526,0.9284354542302581,0.4177938578343156,0.7630914343062443,0.9037542550520554,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,673,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'POSITIVITY': 0.09165036947523153, 'DECEPTION': 0.08381550441636285, 'SOCIALITY': 0.15681005749219387, 'ADVERSITY': 0.05000161791621724, 'MATING': 0.10763456614424749, 'DUTY': 0.024999949849649258, 'NEGATIVITY': 0.011126734391684219, 'INTELLECT': 0.12500090295686422}",-0.124110777119366,0.44977255147182843,0.8747900042354693,1.774521845324672,-0.124110777119366,1.0236558800630229,1.8736907855903042,3.67315446776871,1.774521845324672,2.3484051739158667,2.773422626679507,3.67315446776871,1.84048183558817,36.70057248046447,40.05958927830539,51.18352295359808,1.84048183558817,71.56066312534077,78.27869672102258,100.526564071608,51.18352295359808,86.0436135984744,89.40263039631529,100.526564071608,-0.0928477385616268,0.25244983791030207,0.39311265865611317,0.41779385783431583,-0.0928477385616268,0.5977474143822308,0.8790730558738526,0.9284354542302581,0.4177938578343156,0.7630914343062443,0.9037542550520554,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,674,False,0.8,False,False,10,ADVERSITY,DECEPTION,"{'POSITIVITY': 0.12024536371685204, 'DECEPTION': 0.05000161791621724, 'SOCIALITY': 0.08099854388881811, 'ADVERSITY': 0.5131903443236581, 'MATING': 0.027938713807428024, 'DUTY': -0.005550134930669024, 'NEGATIVITY': -1.3623114842516109e-17, 'INTELLECT': 0.03165909750271891}",-0.124110777119366,0.44977255147182843,0.8747900042354693,1.774521845324672,-0.124110777119366,1.0236558800630229,1.8736907855903042,3.67315446776871,1.774521845324672,2.3484051739158667,2.773422626679507,3.67315446776871,1.84048183558817,36.70057248046447,40.05958927830539,51.18352295359808,1.84048183558817,71.56066312534077,78.27869672102258,100.526564071608,51.18352295359808,86.0436135984744,89.40263039631529,100.526564071608,-0.0928477385616268,0.25244983791030207,0.39311265865611317,0.41779385783431583,-0.0928477385616268,0.5977474143822308,0.8790730558738526,0.9284354542302581,0.4177938578343156,0.7630914343062443,0.9037542550520554,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,675,False,0.8,False,False,10,MATING,MATING,"{'POSITIVITY': -0.012499974924824585, 'DECEPTION': 0.0573514041325201, 'SOCIALITY': 0.1083466607714895, 'ADVERSITY': 0.057135133965701274, 'MATING': 0.4476293845581668, 'DUTY': 0.03816816267767708, 'NEGATIVITY': 0.05001572833422969, 'INTELLECT': 0.007348529883289464}",-0.124110777119366,0.44977255147182843,0.8747900042354693,1.774521845324672,-0.124110777119366,1.0236558800630229,1.8736907855903042,3.67315446776871,1.774521845324672,2.3484051739158667,2.773422626679507,3.67315446776871,1.84048183558817,36.70057248046447,40.05958927830539,51.18352295359808,1.84048183558817,71.56066312534077,78.27869672102258,100.526564071608,51.18352295359808,86.0436135984744,89.40263039631529,100.526564071608,-0.0928477385616268,0.25244983791030207,0.39311265865611317,0.41779385783431583,-0.0928477385616268,0.5977474143822308,0.8790730558738526,0.9284354542302581,0.4177938578343156,0.7630914343062443,0.9037542550520554,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,676,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.4826297667700211, 'DECEPTION': 0.022046949790978782, 'SOCIALITY': 0.08099854388881811, 'ADVERSITY': 0.033814461935806714, 'MATING': 0.07500058204842798, 'DUTY': -0.05909299772631355, 'NEGATIVITY': -2.0648068330381983e-17, 'INTELLECT': 0.05999156519530491}",-0.124110777119366,0.32962027002406596,0.5309567614161177,1.774521845324672,-0.124110777119366,0.7833513171674978,1.1860242999516013,3.67315446776871,1.774521845324672,2.228252892468104,2.4295893838601557,3.67315446776871,1.84048183558817,17.550438258525904,35.58261458310977,51.18352295359808,1.84048183558817,33.26039468146363,69.32474733063137,100.526564071608,51.18352295359808,66.89347937653582,84.92565570111968,100.526564071608,-0.0928477385616268,0.08895365505842714,0.3167800780079889,0.41779385783431583,-0.0928477385616268,0.270755048678481,0.7264078945776042,0.9284354542302581,0.4177938578343156,0.5995952514543694,0.8274216744039312,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,677,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.19545030582453582, 'DECEPTION': 0.06999591976701255, 'SOCIALITY': -0.45003528846761187, 'ADVERSITY': -0.03167630935551068, 'MATING': -0.11112969440363972, 'DUTY': 0.44999909729368653, 'NEGATIVITY': 0.48471347701667894, 'INTELLECT': -0.06834267915152549}",-0.124110777119366,0.32962027002406596,0.5309567614161177,1.774521845324672,-0.124110777119366,0.7833513171674978,1.1860242999516013,3.67315446776871,1.774521845324672,2.228252892468104,2.4295893838601557,3.67315446776871,1.84048183558817,17.550438258525904,35.58261458310977,51.18352295359808,1.84048183558817,33.26039468146363,69.32474733063137,100.526564071608,51.18352295359808,66.89347937653582,84.92565570111968,100.526564071608,-0.0928477385616268,0.08895365505842714,0.3167800780079889,0.41779385783431583,-0.0928477385616268,0.270755048678481,0.7264078945776042,0.9284354542302581,0.4177938578343156,0.5995952514543694,0.8274216744039312,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,678,False,0.8,False,False,10,DECEPTION,INTELLECT,"{'POSITIVITY': -0.008333316616549735, 'DECEPTION': 0.4656534841720025, 'SOCIALITY': 0.04100349587955012, 'ADVERSITY': 0.10000014286484556, 'MATING': 0.054540200762387345, 'DUTY': 0.3450256291171305, 'NEGATIVITY': 0.12728824095508243, 'INTELLECT': 0.05999156519530491}",-0.124110777119366,0.32962027002406596,0.5309567614161177,1.774521845324672,-0.124110777119366,0.7833513171674978,1.1860242999516013,3.67315446776871,1.774521845324672,2.228252892468104,2.4295893838601557,3.67315446776871,1.84048183558817,17.550438258525904,35.58261458310977,51.18352295359808,1.84048183558817,33.26039468146363,69.32474733063137,100.526564071608,51.18352295359808,66.89347937653582,84.92565570111968,100.526564071608,-0.0928477385616268,0.08895365505842714,0.3167800780079889,0.41779385783431583,-0.0928477385616268,0.270755048678481,0.7264078945776042,0.9284354542302581,0.4177938578343156,0.5995952514543694,0.8274216744039312,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,679,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.14999987650329272, 'DECEPTION': 0.027938713807428024, 'SOCIALITY': 0.24405021340984256, 'ADVERSITY': 0.027938713807428024, 'MATING': 0.05000161791621724, 'DUTY': -0.04546074870987776, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': -3.041811090605341e-18}",-0.124110777119366,0.32962027002406596,0.5309567614161177,1.774521845324672,-0.124110777119366,0.7833513171674978,1.1860242999516013,3.67315446776871,1.774521845324672,2.228252892468104,2.4295893838601557,3.67315446776871,1.84048183558817,17.550438258525904,35.58261458310977,51.18352295359808,1.84048183558817,33.26039468146363,69.32474733063137,100.526564071608,51.18352295359808,66.89347937653582,84.92565570111968,100.526564071608,-0.0928477385616268,0.08895365505842714,0.3167800780079889,0.41779385783431583,-0.0928477385616268,0.270755048678481,0.7264078945776042,0.9284354542302581,0.4177938578343156,0.5995952514543694,0.8274216744039312,0.9284354542302581
